basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
35257000,chronos,zero_shot,CAMELS-BR,0.3661992548565892,0.14503061045885957,8.526411110235705,1.0902595875516627,-47.431465244073095,,0.18270735426349782,36.90876163030943,80.8543531069095,1.2408678531646729,0.8425926566123962,0.9244894066282694,0.4400006830692291,188
35258000,chronos,zero_shot,CAMELS-BR,0.1250499709994476,-0.12762314307674494,25.05452112286831,2.5602369791718833,-55.63627286189905,-0.0024137211827557122,0.03326265510993265,111.72879722999443,236.36553114357838,1.5036628246307373,0.7473631501197815,2.4057381889334755,0.6279544234275818,179
35260000,chronos,zero_shot,CAMELS-BR,0.3849138047260504,0.40602583087362876,12.42603434515866,2.36006705204035,-25.783900304047954,-0.0007530217267072495,0.5399228181299784,52.96179495972674,99.4487221506855,0.9226431846618652,0.93320631980896,2.139626372924693,1.2127056121826172,184
35263000,chronos,zero_shot,CAMELS-BR,0.909941670126206,0.9369267733963315,0.06456954660939776,0.012704320453655995,-3.1005756679502854,-0.016520014571300548,0.9558277659719667,0.2464848879938365,0.48922922976162964,0.3064163029193878,0.2520425021648407,0.011621977173989,0.012792163528501987,188
35270000,chronos,zero_shot,CAMELS-BR,0.8457705104299296,0.8901243300754165,13.037744746403504,3.74633798177572,-7.8365366905648965,-0.0020895813171640104,0.9173438407129902,52.08156223009645,93.59489222369797,0.5120200514793396,0.47310957312583923,3.159024864108064,1.923524260520935,188
35275000,chronos,zero_shot,CAMELS-BR,0.6361306820951348,0.6522739322993654,33.83300423779937,6.216799998412961,-7.311877843785475,0.0009535157094472634,0.6826615494280552,140.97234618792902,300.87668764874434,0.6690411567687988,0.5686361789703369,5.43225974101492,3.306649923324585,184
35279000,chronos,zero_shot,CAMELS-BR,0.44785814959671155,0.5985960552513838,0.2808095605140887,0.0662866911666339,-15.047512386897006,,0.7529980494811204,1.1963501925384241,2.084448473261577,1.2371859550476074,1.2138566970825195,0.04898985911060642,0.08211296051740646,188
35283000,chronos,zero_shot,CAMELS-BR,0.6002060637566209,0.7258446843226602,50.509139959206244,9.282782180477744,-0.6927045850234963,-4.647557725009216e-05,0.8087668492507495,212.16939438173273,418.0336213498448,0.7141909003257751,0.7227283120155334,7.874676897860893,5.4676055908203125,184
35301000,chronos,zero_shot,CAMELS-BR,0.8664715363801708,0.8132396942897788,4.318641822355208,1.2385547999625228,14.862240073706856,-0.002991456125540637,0.8207165576801326,14.41904836480973,9.232176961681883,0.913665771484375,0.960472047328949,0.9165378176101969,1.064863920211792,175
35350000,chronos,zero_shot,CAMELS-BR,0.28423110879134816,0.257243399878319,10.899748599061748,1.3799899575533345,-32.13426640043051,,0.41146386879728414,46.41862890673632,102.12700518948222,1.0613486766815186,1.0284948348999023,0.5077292536946907,0.5420749187469482,184
35370000,chronos,zero_shot,CAMELS-BR,0.5235611385511518,0.6783645284237532,18.748347179250093,3.3723132562774243,-7.39070153354633,,0.8208783744412015,78.64039127488613,158.57652326940826,0.937402069568634,0.6959162354469299,1.644181684088283,1.9977532625198364,184
35370600,chronos,zero_shot,CAMELS-BR,0.7303256971426948,0.6934215711571932,7.96858598153813,1.7865929253623265,-22.252003448790102,,0.7273432115022445,33.07838744299901,46.47874104814943,0.7135608196258545,0.7626184225082397,1.596708546259853,1.0278111696243286,184
35390000,chronos,zero_shot,CAMELS-BR,0.9815043054140885,0.9702653341753376,2.37246366834857,0.5291353640471972,-0.723599530445781,,0.9713725990757167,6.995811723036883,4.392516213081343,0.354326993227005,0.39535897970199585,0.3303749674801092,0.20460765063762665,171
35551000,chronos,zero_shot,CAMELS-BR,0.40722609056691406,0.23066998376422287,6.946110230288429,1.1773848142267447,-43.42643339559042,,0.2952317636372641,29.81656112901525,50.780840628146066,1.5486739873886108,1.2062281370162964,0.7923753156169394,0.44082728028297424,188
35570000,chronos,zero_shot,CAMELS-BR,0.7919633622486907,0.6241103386806605,4.925179395988494,1.2746942429632484,-25.77059131725199,,0.6346529205340756,19.782683588440634,32.86332594553637,0.5605446696281433,0.638887345790863,1.0478930376929299,0.6706926822662354,184
35571000,chronos,zero_shot,CAMELS-BR,0.45389508785355814,0.6451837188715551,1.8907381190111199,0.33234652574174106,-3.2302506940041233,-0.00207503088069029,0.8273201585884774,6.782436548345272,15.89671843274525,0.3516058027744293,0.31772395968437195,0.2896247253817612,0.1494506597518921,186
35640000,chronos,zero_shot,CAMELS-BR,0.8699778891509781,0.8859322778495243,0.970427847188082,0.1960519804598199,-5.362424369433736,,0.9075294910944854,3.755823337999448,1.6630128121649816,0.35221827030181885,0.3571183979511261,0.16574394107040696,0.12154662609100342,188
35650000,chronos,zero_shot,CAMELS-BR,0.6573904603098296,0.7067269083037109,3.004951734150026,0.4879043540877124,23.54171344729372,,0.7384195266642721,12.948098825924298,25.972705208871766,1.0792524814605713,0.810207724571228,0.3665779997291531,0.44683051109313965,186
35668000,chronos,zero_shot,CAMELS-BR,0.4218918102447874,0.4865048628422062,1.8691023445630126,0.33753802835741703,-17.922893409788838,,0.6173812785359782,7.369693058078646,15.69266393210046,1.2581770420074463,1.0076674222946167,0.3186500847454961,0.1717890202999115,184
35669100,chronos,zero_shot,CAMELS-BR,0.5193101641594629,0.7345904896775358,5.155358755464702,1.3428022025811084,8.073872619952391,,0.8195873255254619,9.620420223657048,9.895820872465743,0.621093213558197,0.7556254863739014,0.9359855697775005,1.228211522102356,177
35740000,chronos,zero_shot,CAMELS-BR,0.4708294052032509,0.5954139346848566,2.281173822389879,0.6184206712518184,-10.993951923730734,0.005033455000302663,0.7348311298308905,9.117730520760462,17.946428065692963,0.8576107621192932,0.6450586318969727,0.5005581480232472,0.47850701212882996,179
35830000,chronos,zero_shot,CAMELS-BR,0.6814050431688224,0.5790312957092609,2.7791351222726957,0.7476334119448748,-26.05690836365972,,0.6091208735054704,11.031686821889114,17.16734781089225,1.0572099685668945,1.1381618976593018,0.5565520650062702,0.5569118857383728,188
35871000,chronos,zero_shot,CAMELS-BR,0.5958032631831215,0.7848726033454346,3.7990775456653822,0.9008968743547997,1.7627431585786109,-0.004465806278016751,0.8682894478970131,13.956054509301527,12.348115747233964,0.6511810421943665,0.7132357358932495,0.7313628007641356,0.5909867286682129,179
35875500,chronos,zero_shot,CAMELS-BR,0.4348856786143368,0.6726873417573196,11.111374569881015,2.5628926658907947,-0.8561261827287593,,0.885704096852887,46.78620166489682,90.00977077053298,1.0220268964767456,0.9089540839195251,1.9239088506490833,1.7391674518585205,179
35880000,chronos,zero_shot,CAMELS-BR,0.6516405996282217,0.6366190310245494,9.287305553928338,2.096211992808713,-17.40794181095731,,0.6889730521666255,38.89426549444108,55.14773374881428,1.028022289276123,0.8681185841560364,1.741373603671755,0.9411576390266418,188
35900000,chronos,zero_shot,CAMELS-BR,0.7427331838153204,0.8021056679522333,4.3239711325243455,1.1681748986329326,5.825308832867835,,0.8283396090609955,15.133989311618793,10.562329762067247,0.8651989698410034,0.8601585626602173,0.8939026064914258,0.48248380422592163,173
35950000,chronos,zero_shot,CAMELS-BR,0.7743742517829345,0.551841269891266,8.035949353159795,2.2603288170760645,-29.56038109284048,,0.5593347223208127,33.09387406613771,42.00181521248272,0.828424334526062,0.7450626492500305,1.7655602223777007,0.6403289437294006,184
36020000,chronos,zero_shot,CAMELS-BR,-0.9239567897777827,0.06421625899105965,0.34542926230894816,0.0829145175216291,46.38214977285826,,0.15704543897056367,1.239752852919306,1.0976698130043057,1.0415451526641846,1.2763017416000366,0.05596907518228907,0.11583045870065689,188
36045000,chronos,zero_shot,CAMELS-BR,0.8320169196085214,0.7892344099628751,0.1350800427100251,0.029527138593851865,-3.1862465729556675,,0.7966587899770665,0.5744069865333598,1.097067771644748,0.9679652452468872,0.7765405178070068,0.02027687757855294,0.02404971234500408,188
36070000,chronos,zero_shot,CAMELS-BR,0.6321928309518485,0.677994417913488,11.761384205043434,2.705828071149881,-12.526267842568982,,0.7458679592594564,49.432954773705085,94.33661041226378,1.035392165184021,0.920407772064209,1.8792855437649507,1.2507739067077637,188
36110000,chronos,zero_shot,CAMELS-BR,0.7784165391167643,0.7136260692689043,5.171500846678575,1.127225057710961,-18.927722149570204,,0.7372368083069292,17.179683532575716,12.625869748258856,1.1139140129089355,1.1349873542785645,1.007317784661446,0.4721786081790924,172
36125000,chronos,zero_shot,CAMELS-BR,0.822227404798272,0.9108969277637418,3.2980291187764967,0.9340202804729764,-0.9192366422646304,,0.9835483517807359,12.078433124988672,17.939773129973986,0.8448256850242615,0.9522337913513184,0.7838234595022137,0.6996966600418091,188
36130000,chronos,zero_shot,CAMELS-BR,0.42122187790054744,0.4375584338870385,25.925748160101854,5.535644421792042,-25.16361166767337,,0.5539205757925629,109.44882085125289,208.85149310776643,0.8618848323822021,0.8695048689842224,5.091374997339063,4.017775058746338,188
36160000,chronos,zero_shot,CAMELS-BR,0.6774581108254755,0.8392224185781856,24.59793789699946,7.301231512263528,-1.686105423560568,,0.9498652037532128,91.09352883651702,159.49448181596728,0.7386261224746704,0.9507830739021301,6.0227299158566945,3.5045361518859863,188
36210000,chronos,zero_shot,CAMELS-BR,0.7804436975073671,0.8886111035153315,4.122194726224243,1.4650243204377282,-1.6032230192338581,-0.0034720992917561255,0.9810745833318073,13.792424324136682,8.471420174642112,0.6291683912277222,0.6271650195121765,1.1496191295259384,1.0363198518753052,188
36220000,chronos,zero_shot,CAMELS-BR,0.16089314331821802,-0.06496597290979489,6.241778953454965,0.9998636226135476,-53.26102466915664,,0.05867594549675992,25.68466223960981,58.07213316332311,1.6411445140838623,1.3403103351593018,0.8862448043344577,0.3846464455127716,188
36230000,chronos,zero_shot,CAMELS-BR,0.27383046657241183,0.08994477218327401,7.960698980732026,1.046874601995327,-48.15962729443261,,0.1899274979830039,34.49893402555912,75.65549558843425,1.639892816543579,1.3043298721313477,0.936017549992913,0.47779709100723267,188
36250000,chronos,zero_shot,CAMELS-BR,0.5117955253996547,0.4480495371021267,4.5919160491536255,0.8360315822046299,-24.827819731013328,,0.5097732672967044,19.456537759197904,38.3713794127353,1.1694309711456299,1.1630868911743164,0.7390376937508832,0.39189741015434265,188
36260000,chronos,zero_shot,CAMELS-BR,0.6973997831153924,0.8392865781655053,16.96966648076962,4.938496882432794,-3.404658415972886,0.007098462401036801,0.9542502956445957,64.82794920208666,114.00076256808308,0.7842491865158081,0.6460373997688293,3.60518202294712,3.67760968208313,188
36270000,chronos,zero_shot,CAMELS-BR,0.708439417532145,0.8008982254940274,19.38281049245906,5.614246774629561,4.352572396046,0.002549719600976566,0.837206236194274,79.09080201323518,97.25539307082056,0.6875033378601074,0.8357763290405273,4.122521951437605,2.7501020431518555,188
36290000,chronos,zero_shot,CAMELS-BR,0.7237224094668699,0.8439145347281836,35.56374874153541,9.395432478650424,-4.353332735170344,-0.020742488652217922,0.9372150874305376,147.6715345169505,168.3278837937741,0.7776495814323425,0.8873201012611389,8.10209969207874,4.0297346115112305,188
36320000,chronos,zero_shot,CAMELS-BR,0.7071725395884154,0.6571172696523266,62.879198701422105,13.389225452524695,-9.746625566002319,-0.0026784104768556444,0.6847497911724265,269.91186423580706,486.11014772823563,0.9368848204612732,0.9550072550773621,12.206129944855716,3.9690611362457275,188
36370000,chronos,zero_shot,CAMELS-BR,0.8219602931098092,0.7643492711065184,59.40302718061355,12.124328623936506,6.143940202215454,-0.011422437458577697,0.7660068668897047,244.9636564075007,498.1174454662556,0.5221071243286133,0.5654082894325256,10.424381651657187,7.271984577178955,161
36386000,chronos,zero_shot,CAMELS-BR,0.3121719109331027,0.3106188396033098,2.098711545129613,0.323130521056957,-29.88079066389467,,0.4334062690508623,9.166641174164015,18.2109605378785,0.9981923699378967,0.7660670876502991,0.25030582177644617,0.1220572292804718,172
36390000,chronos,zero_shot,CAMELS-BR,0.9570697551542783,0.9214506607962039,2.510851695720958,0.683993465386014,1.728457348471139,0.00043664741395399095,0.9226294998865199,9.227593358795191,19.0281723012852,0.4680017828941345,0.5093958973884583,0.5403831692083974,0.6829898953437805,188
36470000,chronos,zero_shot,CAMELS-BR,0.523654000423118,0.503974942651747,5.525612274064966,1.2325348164195795,41.07065516079485,,0.5329064363123606,23.861090526446528,27.026233174892095,1.188145399093628,1.3428798913955688,0.8238483821152167,0.9359061121940613,188
36515000,chronos,zero_shot,CAMELS-BR,0.6867257173607663,0.8328940919145222,3.084362192713351,0.6195080760148284,6.003299559412505,,0.9222910074162788,12.713254032913552,24.646753567343307,0.8270402550697327,0.8242596387863159,0.3915977792991943,0.5242531299591064,172
36517500,chronos,zero_shot,CAMELS-BR,,,0.07735746661267558,0.008019670019882354,,,,0.07735746661267558,0.07735746661267558,,2.0,0.008900045955838312,0.034956932067871094,188
36520000,chronos,zero_shot,CAMELS-BR,0.8350715072037036,0.8284196727216924,4.542187573374568,0.9007817021305179,-9.03229613137857,-0.0031174983785398624,0.8480883177104274,18.56869658277272,36.669505579988034,0.6296446323394775,0.5703657865524292,0.8083431914983854,0.7596246600151062,188
36580000,chronos,zero_shot,CAMELS-BR,0.5027881413175976,0.29069734905563893,17.2198675100464,2.2769880500542987,-38.81394312691919,,0.3209108899652968,74.61486638520091,150.51307423424726,1.1604574918746948,0.777086615562439,2.208051736898063,0.9413182735443115,188
36586000,chronos,zero_shot,CAMELS-BR,0.3803453535906064,0.6989152254103517,4.845736052907149,0.9863548060819356,4.216337443731973,,0.9316492926400085,20.489504911358686,32.88918531122306,0.8696069717407227,0.7968924045562744,0.8614766003154088,0.5688800811767578,188
36615000,chronos,zero_shot,CAMELS-BR,0.9321205116915887,0.8678858736445638,1.5207936436818215,0.5757562468234608,2.0691316066438272,-0.0019175148027963176,0.869823675466485,5.825319098745764,11.344601735585384,0.5084991455078125,0.5345793962478638,0.4387570579748925,0.4427618086338043,188
36628000,chronos,zero_shot,CAMELS-BR,0.9105416998108283,0.7610403464389731,7.374971010096109,1.2925123801297618,-8.177096728104775,0.0023665168612030975,0.761121407178491,31.904521070107034,68.63986226738547,0.9078653454780579,0.7266323566436768,1.149597122261181,0.9758713245391846,188
36630000,chronos,zero_shot,CAMELS-BR,0.8672470282193505,0.7760918426424395,0.2885699437740428,0.07128353424660089,-17.598982134056893,,0.7855562114251062,1.1683366877973909,0.8336121932485598,0.5850539207458496,0.6322517991065979,0.04145020240533113,0.01788247376680374,188
37030000,chronos,zero_shot,CAMELS-BR,0.30303263095431765,0.12627769104608788,0.5237332971698316,0.08569044124908415,-49.071963393949694,,0.23019249968993083,2.301315899066256,4.5273386597674445,1.522934079170227,1.4218093156814575,0.08025779757698054,0.06267979741096497,157
37050000,chronos,zero_shot,CAMELS-BR,0.37600160610748756,0.39531289244889545,7.19179161509966,1.6695325897162547,-28.658575688322173,,0.529537859386796,30.273216317998394,55.480826718881616,1.2430766820907593,1.0049967765808105,1.4617079484889763,1.0124398469924927,188
37080000,chronos,zero_shot,CAMELS-BR,0.874765690319068,0.8732241547320935,1.7606824939485957,0.4332718840697124,-5.31958608250317,-0.035593499073751256,0.8895834764355738,7.157951894267958,8.732101055182218,0.8121539354324341,0.7449555397033691,0.36642823819326564,0.33036738634109497,188
37084000,chronos,zero_shot,CAMELS-BR,0.7625087995663778,0.7141345125977727,4.709989931070463,0.5510369088727242,-7.747909285565303,0.0019519508992065886,0.7343040545857968,20.18683285092833,44.23965915310043,0.6663713455200195,0.6190829873085022,0.49818236286722345,0.1879539042711258,184
37090000,chronos,zero_shot,CAMELS-BR,0.7730597970655694,0.8513511037855739,3.029246284042036,0.5580849312493538,-2.1215645676036066,0.0020810058742469634,0.9120748552862514,13.06675197169828,19.529512790527274,0.4963482916355133,0.5990061163902283,0.36301052161299135,0.3523295819759369,188
37145910,chronos,zero_shot,CAMELS-BR,-118.00336428531612,-14.711021642634094,0.00038147973630232705,9.335569087945773e-05,1193.0126836921654,,-14.707297197007598,0.0011798144130327412,0.0016682230780133978,2.0,1.0300592184066772,0.00010217495421083845,0.00039927480975165963,39
37150000,chronos,zero_shot,CAMELS-BR,0.7260150854767824,0.6270856156594626,8.005619720164416,1.8525238693543176,-19.582523149074127,,0.6489309781402965,34.19678749811392,56.532978877488816,1.3040636777877808,1.0954360961914062,1.374749707117505,0.998636782169342,188
37185000,chronos,zero_shot,CAMELS-BR,0.9574162162377345,0.8726321772825922,0.5517975432919359,0.09215072833280512,3.3283710833533062,-0.0025317127636928227,0.8728813113043657,2.178418000025951,4.805084010296933,0.38085946440696716,0.4462079703807831,0.09717117966478317,0.3281041979789734,187
37190000,chronos,zero_shot,CAMELS-BR,-0.08876825949669143,0.22002135167807146,7.209315173892083,0.9859426024201465,-4.604991582703674,,0.6551494093125149,31.165588125997495,63.17098789101608,1.1190335750579834,0.8495943546295166,0.9001123861853987,0.33230307698249817,188
37220000,chronos,zero_shot,CAMELS-BR,0.9540937010352855,0.9733407704897533,1.1736736427371217,0.40623225566936483,-1.2219251706364234,-0.0003910472266865153,0.9855329390556773,3.02408776501455,4.893522616552124,0.5025303363800049,0.5070325136184692,0.326512019509412,0.2609764337539673,172
37260000,chronos,zero_shot,CAMELS-BR,0.5489484233507773,0.7549617075367095,2.1825585689709133,0.33166061295196414,3.1774045560986544,,0.9364369526696081,8.99579656073032,18.70742820756611,1.5184988975524902,1.323486566543579,0.29552813202915224,0.21452108025550842,184
37260001,chronos,zero_shot,CAMELS-BR,0.2559497040138269,0.0856458414756579,10.648620587652898,1.6565635396222884,-47.1014302959497,,0.20033075553457047,43.61858155397213,80.57701678736875,1.3114529848098755,0.8355352282524109,1.5073766864863387,0.7786835432052612,118
37290000,chronos,zero_shot,CAMELS-BR,0.7130280465433675,0.802350755750795,8.992376171870676,2.186005265714535,11.742085337751497,,0.8449217053293926,30.719643999573485,20.93115926841131,1.2688210010528564,1.0516116619110107,1.3273237458977958,1.191711187362671,184
37297000,chronos,zero_shot,CAMELS-BR,0.8482673277679731,0.9180921520567121,10.736388652213625,3.172613015949514,0.663613107905022,-0.012122160531337259,0.9674576603890928,40.28046684275053,46.459408116914226,0.8922616243362427,0.7874808311462402,2.6863772023674155,1.5360956192016602,158
37312150,chronos,zero_shot,CAMELS-BR,0.9929528115371979,0.994734837245974,0.0019906767312918364,0.0006453349170359699,-0.03115478491565068,2.117456757663811e-05,0.9947348372459736,0.002141920946577212,0.002141920946577212,0.04675553739070892,0.056346941739320755,0.00059372677979528,0.0022092910949140787,22
37320000,chronos,zero_shot,CAMELS-BR,0.011234391423870949,-0.28849026877324424,9.437368184967035,1.034039136465898,-50.02750438774051,,-0.025749974922287144,38.29422675763275,85.24283006597236,1.2521942853927612,0.6957229971885681,0.9814671721481769,0.32546308636665344,165
37340000,chronos,zero_shot,CAMELS-BR,0.1025985983273956,0.046984896698198386,40.608918804418096,5.935369511073619,-23.484764133437917,,0.28340455915225216,174.62227588619297,382.4338049370882,1.5667247772216797,1.2893379926681519,5.056163279696398,3.0777642726898193,188
37360000,chronos,zero_shot,CAMELS-BR,0.4511868373303509,0.3979210153471059,0.33380360596455083,0.1137496153676759,46.151820307141186,,0.4147759463177484,1.2578808256559195,1.2222016081703848,1.157647728919983,1.1538259983062744,0.08313710949497412,0.22147339582443237,166
37369100,chronos,zero_shot,CAMELS-BR,0.8473327836278219,0.9057897767713051,0.5546485193714581,0.09616892267675961,1.6499527750524339,0.00040552613903280244,0.9342085409444723,0.27457437181730815,0.2854529664161236,0.07090497761964798,0.10032498836517334,0.07292646957468968,0.14213897287845612,170
37380000,chronos,zero_shot,CAMELS-BR,0.11276987614860201,0.10914304402682229,4.600903168021984,0.7517291913007168,-14.214320132800873,-0.0007745690131558507,0.32097320311911315,19.82545577167372,42.75051166525328,0.4134767949581146,0.17899997532367706,0.7175130774376027,0.24920456111431122,188
37410000,chronos,zero_shot,CAMELS-BR,0.5098715006258054,0.6169191855572507,22.144395941041974,4.29066845267377,-8.575656116964021,-0.00359615368515483,0.735219713178648,91.99082639606887,197.46002912266556,0.7869041562080383,0.6856054067611694,3.6367144529333153,4.690528869628906,188
37412000,chronos,zero_shot,CAMELS-BR,0.6095497639032939,0.7220976070767361,24.925338483231325,6.118742611814053,-9.359406383709697,-0.0028107319554741966,0.8239770250756111,103.9803149774849,174.25618139326593,0.8889445066452026,0.9048411846160889,5.085017349499648,5.6359429359436035,188
37413000,chronos,zero_shot,CAMELS-BR,0.431163939175529,0.6514382988585747,46.89464505391133,12.09612745712412,-3.180088444225676,-0.0029785820472425714,0.8548041871506942,193.14080361718538,307.11837884862894,0.9870635867118835,1.1099025011062622,10.42771838965879,8.067109107971191,188
37430000,chronos,zero_shot,CAMELS-BR,0.33109710606656395,0.272794081779532,5.5574674146379985,0.8586241660119954,-34.11916163314038,,0.3989623561936828,23.744806779569288,52.79289035990593,1.5391472578048706,1.1369966268539429,0.7873108652111227,0.4080919325351715,188
37440000,chronos,zero_shot,CAMELS-BR,0.752834516168118,0.7461559834269136,1.9817921446690907,0.5243885636107576,20.800466593921705,0.006482853878228154,0.7667981218932741,7.463822318777549,3.1158748011093294,1.0865163803100586,1.0524898767471313,0.4314719210565076,0.4785647988319397,184
37450000,chronos,zero_shot,CAMELS-BR,0.6537529002043997,0.6745635389072357,2.9829302594107685,0.7584675607484812,-8.68820302989157,,0.7332408051312139,12.743195023860714,17.0256742910842,1.3396483659744263,1.2511564493179321,0.6627519170312315,0.6681535840034485,179
37470000,chronos,zero_shot,CAMELS-BR,0.9341748817799842,0.9461871932112375,1.7458404477828053,0.6501604176146236,-0.6177236879458409,0.002206927329560047,0.9565884039861879,6.8462641042651535,1.1691795235420752,0.3250479996204376,0.33194786310195923,0.5010137802067527,0.43626877665519714,188
37490000,chronos,zero_shot,CAMELS-BR,-67.91162008483953,-11.039258258652202,0.10340234372867259,0.013823925518737908,960.0316279830067,,-11.000233054223386,0.10340234372867259,0.09678660983893919,1.3319449424743652,1.956499457359314,0.014662611197105251,0.05680844187736511,188
37515000,chronos,zero_shot,CAMELS-BR,0.04985623398805061,-0.2753752814564383,0.35009660348628147,0.04258294534419621,-67.63268900500856,,-0.02622969080491222,0.35009660348628147,3.3092707614239365,1.203777551651001,1.8972309827804565,0.04179192598132353,0.038495633751153946,188
37526000,chronos,zero_shot,CAMELS-BR,0.3107689300968961,0.08660709388065979,2.2318761650568573,0.3284371903660321,-55.66777819475212,,0.17767158282099393,2.2318761650568573,20.03433277540485,1.7084351778030396,1.3971720933914185,0.1928527192195852,0.18138106167316437,188
37559000,chronos,zero_shot,CAMELS-BR,0.7078398402649762,0.32435681687463547,0.9392671713893822,0.14343756072712302,-50.985644030269526,,0.327175579127307,4.071764943143,8.326552774901016,1.6433374881744385,1.3257837295532227,0.09268532368846082,0.029448917135596275,188
37560920,chronos,zero_shot,CAMELS-BR,0.7315610278500824,0.49981024791275497,0.016911337175448533,0.003335614840183646,15.475125250886956,,0.4998147885229799,0.05268499964624445,0.10528655350208282,0.6683512330055237,0.8521175384521484,0.002131879150480894,0.0048623946495354176,39
37570000,chronos,zero_shot,CAMELS-BR,0.28608674859871097,0.1556162584671178,9.278599591118063,1.105633156046524,-38.028705529219394,,0.2552032182730205,40.18764721232485,88.11946487608212,1.2046009302139282,0.7195044755935669,0.9081168916235265,0.3920418620109558,188
37580000,chronos,zero_shot,CAMELS-BR,0.9243402785081113,0.9248339399505836,28.17708012686503,7.9964683044281175,-5.7264857958125415,0.003540405301064614,0.9350335062398274,104.53962859056016,191.43708820421736,0.3958990275859833,0.448135644197464,7.0786010555325936,2.981740951538086,181
37604000,chronos,zero_shot,CAMELS-BR,0.40132460658641556,0.5755201088575332,66.9671972018901,15.741360042644219,-16.05784335745153,-0.0015834035969069307,0.7525709693380407,261.19208084152933,412.27522978852437,1.058703899383545,0.8696511387825012,13.853849625861757,6.622515678405762,188
37610500,chronos,zero_shot,CAMELS-BR,0.9815596128854118,0.9882189328957827,0.34256850897819624,0.12266354509853425,0.1904794565722276,-0.00044440778168226315,0.9926747724146231,0.22545210782815028,0.2329275575184584,0.052800215780735016,0.05299271643161774,0.10515908649118288,0.13739480078220367,187
37710100,chronos,zero_shot,CAMELS-BR,0.8330417714060564,0.6624001318970396,111.77685033387763,18.859678525239865,-12.562897549896215,0.0002112628175420135,0.6633527160583179,478.90261409183915,1045.2725083776604,0.8991197943687439,0.737034022808075,16.572022050183595,10.290011405944824,188
37710150,chronos,zero_shot,CAMELS-BR,0.8064186784300653,0.7410760923585901,4.209325499924727,0.7552223357748478,4.668368321140234,-0.00010690397589751405,0.7456837633127749,17.91268139554995,39.7215469744136,0.42625266313552856,0.4667438268661499,0.6403004566654434,0.5974377393722534,188
37711000,chronos,zero_shot,CAMELS-BR,0.4249417023762395,0.13732475340617345,13.396436532500932,1.8190069362023311,-53.83690653977384,-0.0016181249730875813,0.16475511923870523,58.08522194505489,122.92359425599315,1.2044217586517334,0.8062713146209717,1.7059830445838375,0.45149245858192444,188
37730000,chronos,zero_shot,CAMELS-BR,0.6778189931504942,0.7930405714138544,6.042186554213019,1.0437328561823418,0.9329163024160481,0.0010750475546116543,0.833882305342581,26.171955717762152,15.487122252653432,0.350264310836792,0.44993382692337036,0.9458859087830054,0.5735828876495361,188
37750000,chronos,zero_shot,CAMELS-BR,0.974720517480682,0.9754270806569276,5.566293657651969,1.6390370580744236,-0.19067553145659863,-0.0002588214577339473,0.9762136152785662,22.74718547171176,39.948520071312494,0.6360019445419312,0.6626805663108826,1.3645878554295754,0.7210244536399841,188
37761000,chronos,zero_shot,CAMELS-BR,0.8303034321973658,0.6602397388166996,5.947705564886755,0.8596735996134738,-7.989395480756077,0.0016062766185422697,0.6607409155303252,25.576198500028724,56.25707128507389,0.6952936053276062,0.5874184370040894,0.7683289575995681,0.4321129024028778,188
38129000,chronos,zero_shot,CAMELS-BR,0.866833490735208,0.8489669217343622,0.6128065277649055,0.22186303741120278,-1.5400878626714538,-0.0004929817552529539,0.856537308212949,2.1012164870125813,3.644806597112489,0.3468431532382965,0.37391528487205505,0.18117192980226138,0.15419970452785492,188
38155010,chronos,zero_shot,CAMELS-BR,0.9989238359235255,0.9838794008633693,0.012107848026729009,0.004549998423141061,1.2272871286675422,0.00012526762788857282,0.9838795665048257,0.013151219454641695,0.013151219454641695,0.09748269617557526,0.09995021671056747,0.004693365204533036,0.015206502750515938,33
38170000,chronos,zero_shot,CAMELS-BR,0.8538101498428495,0.7369342658815352,1.1778675341471283,0.24446333356867622,-9.36055816168056,-0.0014540334399645131,0.7419279773740193,4.92696709342984,10.499443977202754,0.5076044201850891,0.4743777811527252,0.15471357939645758,0.08550433814525604,179
38340000,chronos,zero_shot,CAMELS-BR,,,0.06455380861230103,0.00562072365643905,,,,0.06455380861230103,0.06455380861230103,,2.0,0.006237750269108567,0.02450016513466835,135
38380000,chronos,zero_shot,CAMELS-BR,0.6839528690601846,0.42994874839391906,76.07489390996258,10.493599808792547,-41.15822843067994,,0.4464105454692642,338.2144517294355,688.7464161909479,0.5310338735580444,0.590872585773468,10.14919060594067,1.4845936298370361,178
38390000,chronos,zero_shot,CAMELS-BR,0.49548445296075305,0.2426241154122466,4.644143507774238,1.3486272401080048,-48.148602096574244,,0.26880170055354446,18.956830063632307,25.553632736206055,1.410104513168335,0.7228369116783142,0.6925625542385598,0.334982693195343,58
38460000,chronos,zero_shot,CAMELS-BR,0.6134241088542935,0.40284954168214293,0.7458549399318545,0.07702538022439595,-35.566062300190175,,0.4228730768454475,3.2977835044534993,6.85549482488016,1.2099051475524902,0.7970558404922485,0.0702825370262654,0.014751884154975414,176
