basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
ID_145,chronos,zero_shot,LamaH-CE,0.6703479044348771,0.7109603237846416,2.130947752197837,0.8591873354100167,-9.607046497856063,0.000193160576113946,0.7646109579114613,7.740529142834438,10.907828554771264,0.42929548,0.33075863,0.7593166522098279,0.33360952138900757,188
ID_146,chronos,zero_shot,LamaH-CE,0.4384178360979134,0.45412987816829375,22.210519266123306,8.552425219657573,-16.930725655246157,-0.002979552116821412,0.5362110408477314,88.07321712438018,123.4944717779589,0.5454901,0.36584306,7.808638794161722,2.920835018157959,188
ID_147,chronos,zero_shot,LamaH-CE,0.4410687731883083,0.4784472771876057,22.158040106193507,8.701715717924403,-13.908533243194082,-0.0017604004360179584,0.5712252843710395,87.20235796918826,122.52375580644697,0.4773402,0.31866828,7.829524385779878,3.4430301189422607,188
ID_148,chronos,zero_shot,LamaH-CE,0.06467003934368132,0.09956703358264452,2.1222038412246222,0.48025085238066123,-25.843567283680294,-0.004770947089525244,0.40081529042325814,8.875903701611723,17.783191929596406,0.78153765,0.659754,0.41653652692917176,0.2705581486225128,188
ID_149,chronos,zero_shot,LamaH-CE,0.6482849909687103,0.6272170617966825,83.80807208143088,39.86526939716745,-9.940426003131067,-0.0012726590437044851,0.6622518439533828,305.81019303503143,467.34768255255585,0.34869078,0.2131018,33.87285184357149,17.3418025970459,188
ID_15,chronos,zero_shot,LamaH-CE,0.07426149443305252,0.2772646684419665,0.8274445255606641,0.36497489819699463,-28.980165862215635,-0.011008709274891618,0.5573961304004567,3.0093220277677752,4.637531184870195,1.0065447,0.7816473,0.3369901106583127,0.2881544828414917,188
ID_150,chronos,zero_shot,LamaH-CE,0.29253369209783886,0.45332717488632945,1.0522669270990594,0.2877751987506735,-21.643682786295567,-0.004337646688037093,0.6515967126653819,4.37245900512388,8.584657244219448,0.82005477,0.78057075,0.26650853128928526,0.16911174356937408,188
ID_151,chronos,zero_shot,LamaH-CE,0.15199672288274046,0.2365328976248161,1.704551384449254,0.3692922518449895,-18.674012892169497,-0.002667043755131151,0.49963743239372127,7.263422136595573,15.38978823242503,0.7574488,0.61910975,0.3169538968012818,0.23055127263069153,188
ID_152,chronos,zero_shot,LamaH-CE,0.8729867443086616,0.8884237141779908,0.32224384651989746,0.06708071927757973,-2.4210477763515175,-0.0007225698351761099,0.908751869195454,1.3451395311355976,2.988514423744535,0.20480734,0.2099732,0.05758846778553227,0.04771679639816284,188
ID_153,chronos,zero_shot,LamaH-CE,0.08613061822650758,0.017230630317992546,0.6765792823101301,0.11819776455733053,-30.135820462605476,-0.0026149113245094446,0.2839725157887957,2.9025053568084944,6.151421098223014,0.8681496,0.58170784,0.11537358922422425,0.06440078467130661,188
ID_154,chronos,zero_shot,LamaH-CE,0.2275329247721578,0.2439657992047778,2.083611035229771,0.4086979003028667,-14.827156933933006,-0.0027259364790251737,0.3913843486318753,8.870494563638857,19.332885978663963,0.40918046,0.24456841,0.39217071444264956,0.1795506626367569,188
ID_155,chronos,zero_shot,LamaH-CE,0.14805968247078694,0.12637620774796876,0.129847456855083,0.038838889489465574,-17.50305179407088,-0.0028749901448027228,0.3024460706994788,0.5469793935521076,0.9814679815391126,0.47190604,0.21254176,0.03636396017867287,0.01260432880371809,188
ID_156,chronos,zero_shot,LamaH-CE,0.23720425515339982,0.2746528185671968,0.5997461026176611,0.1853888267849354,-21.37097696186736,-0.0015442919530205268,0.4492753374853903,2.441046246035023,3.4028734508758975,0.6860947,0.4541492,0.17235510248120345,0.10049455612897873,188
ID_157,chronos,zero_shot,LamaH-CE,0.22373235592571084,0.24604767401313077,0.45770762730741327,0.15494813714325031,-31.04689500916534,-0.007401990835879453,0.41747342981461577,1.833067297248103,2.8212794465819835,0.97776943,0.7266837,0.1466503512258271,0.08085081726312637,188
ID_158,chronos,zero_shot,LamaH-CE,0.16163512635533528,0.3181984267141694,0.5759831568154792,0.19305113425225692,-28.81688655366035,-0.010154765313148798,0.5549584108640564,2.30994567249036,3.923676970522792,0.9885294,0.7971244,0.18398171774703045,0.11373051255941391,188
ID_159,chronos,zero_shot,LamaH-CE,0.4361644357571828,0.6434935458383663,0.751612417132986,0.3198639379536852,-13.662230373841691,-0.0021698250044363005,0.800901994536628,2.456189719550021,3.4025177697879188,0.59824556,0.49958193,0.2922862014598226,0.102823905646801,188
ID_16,chronos,zero_shot,LamaH-CE,0.1743333271333527,0.3065318629846021,4.888327689276344,2.1299769585119916,-26.579933838516233,-0.006773693343743125,0.5263257683430733,18.17739012309214,32.099848415714206,0.8755873,0.6437061,1.922469535288519,1.4555892944335938,188
ID_160,chronos,zero_shot,LamaH-CE,0.4480601498946867,0.5947868313517692,0.6221921779506033,0.2615853689135389,-14.79960066621507,-0.0028582852985794653,0.7198511771178635,2.060846723405104,2.643231987729018,0.5545335,0.4182515,0.2399409316492286,0.07930884510278702,188
ID_161,chronos,zero_shot,LamaH-CE,0.2726708528258681,0.28051028826232005,0.2723029218208963,0.04372220422993315,-3.802358937893892,0.0005886295244721456,0.37732157157195856,1.1737752492874816,2.6080090911156595,0.16074914,0.09861449,0.038867561354295026,0.026130955666303635,188
ID_162,chronos,zero_shot,LamaH-CE,0.502699185835464,0.5544481462055943,1.9833883817699518,0.6321245806014284,-10.899673781394627,-0.0023116463878503756,0.6380259640819028,7.992294635560122,15.674807449507206,0.36748025,0.26150012,0.5643261263047792,0.2483513206243515,188
ID_163,chronos,zero_shot,LamaH-CE,0.09142603666286797,0.04819820344416892,0.49788823305605623,0.14569043431510317,-22.572767719878062,-0.0014909823773440493,0.2734650082857356,2.085920287533685,3.826757055493273,0.5920204,0.28803325,0.1343156194226606,0.048323240131139755,188
ID_164,chronos,zero_shot,LamaH-CE,0.12585414597039657,0.07165183804252351,0.34255302027338036,0.08774878171847221,-13.814155504829278,-0.000850314300547589,0.22795974461120405,1.4499811816229422,3.035723247814481,0.34820575,0.14569531,0.08005535168450262,0.025741618126630783,188
ID_165,chronos,zero_shot,LamaH-CE,0.004378358653094883,-0.016116584482830154,5.585826559788062,1.1621312663910237,-22.671368055377012,-0.0012230898699996558,0.3448028470623574,23.322131361542496,50.957616980882506,0.7015713,0.43163443,1.0801145064453566,0.5272666215896606,188
ID_166,chronos,zero_shot,LamaH-CE,0.0055365293371730795,-0.21547863070347972,2.850764178085778,0.39481543749570847,-32.42801084134288,-0.0017878488641090012,0.11022712461306561,12.31630948443211,27.15051415122038,0.9474528,0.54353136,0.36732306184647107,0.15377932786941528,188
ID_167,chronos,zero_shot,LamaH-CE,0.026665035292715022,-0.11708314811954335,7.70908106237775,1.221750425531509,-18.179536066516725,-0.0011120007629952106,0.21070995013235227,32.91311838984653,73.02899402755699,0.5206809,0.24185123,1.1584305370648291,0.5428493618965149,188
ID_168,chronos,zero_shot,LamaH-CE,0.10915472425210027,0.10672579200070098,0.9634757685824741,0.24587545076266248,-22.954405724251462,0.00030836313387025936,0.3585409295713673,4.101123229068804,8.403116743002789,0.6444968,0.32460168,0.235487511990139,0.11551341414451599,188
ID_169,chronos,zero_shot,LamaH-CE,0.135249376512253,0.129305863262963,0.1532459246086099,0.03960451798790947,-19.95747105609991,-0.0005241875241236878,0.34855753384057964,0.6505852070935573,1.2860180619366797,0.5079626,0.2261488,0.03795527580196571,0.01579936593770981,188
ID_17,chronos,zero_shot,LamaH-CE,0.13627236433098355,0.5847345383833271,0.26962656217849634,0.10736901057448159,-14.547602867893175,-0.006511319776047561,0.7776263063671667,1.0400560479939984,1.1643285529595044,0.83766264,0.7938861,0.09395875689569662,0.06228525936603546,188
ID_170,chronos,zero_shot,LamaH-CE,0.0835690102662825,0.04763388033335314,1.4622195861339027,0.35980900464222787,-25.479390320513172,-0.0008769692082707236,0.3167564671195502,6.190528947917839,13.017641857105447,0.7220983,0.3766342,0.3417382142357351,0.19673708081245422,188
ID_171,chronos,zero_shot,LamaH-CE,0.12110319207912956,0.15963239811933305,2.923395918726981,0.8369643608940408,-23.486177251614876,-0.0024145160933887588,0.40269704611387735,12.275418316199952,24.599266466626556,0.65997404,0.34888378,0.7755631757267938,0.3419170081615448,188
ID_172,chronos,zero_shot,LamaH-CE,0.2884098837187392,0.1513061881672948,2.5037381365730336,0.5083607753065038,-34.097442191843065,-0.0013123946494628738,0.22347132967343475,10.736727123712166,23.07153465634291,0.96550274,0.6531506,0.4528657411625031,0.3235621452331543,188
ID_173,chronos,zero_shot,LamaH-CE,0.81576753199934,0.8106573846355376,147.822534748736,74.9394980085657,-3.3523472410960133,0.001051662579336858,0.8336868538149809,532.8866748293094,787.0991124412081,0.22787496,0.1456269,60.769022815836166,47.890323638916016,188
ID_174,chronos,zero_shot,LamaH-CE,0.20453541121554308,0.2812314656853282,0.2949172909888642,0.07835072984403753,-25.751892556393496,-0.001109346179245175,0.4932516602217796,1.2461506527456552,2.523940725962576,0.8171126,0.56164384,0.072280204933855,0.04145431146025658,188
ID_175,chronos,zero_shot,LamaH-CE,0.406628723790307,0.40324949485415296,1.2964499578715116,0.33675244795356657,-23.236182578195567,-0.00017634021284735832,0.5131286871197847,5.394262319335359,10.882195654991811,0.9566425,0.6708183,0.30440108526880055,0.254427969455719,188
ID_176,chronos,zero_shot,LamaH-CE,0.42866992494386,0.38778912668218557,1.707504075591018,0.5067777152549713,-25.75794080183151,-0.0020249536667009925,0.46674431572495134,7.154786339244519,13.303246735657888,0.8513956,0.55698407,0.49256954924271745,0.29913318157196045,188
ID_177,chronos,zero_shot,LamaH-CE,0.32199226998233466,0.2161736112352065,1.1027478509454274,0.24173391858076163,-34.622976261857,-0.002396283042727213,0.31305379061922933,4.711182901930909,9.797938776304273,1.0730715,0.80679476,0.21512380504816397,0.166852205991745,188
ID_178,chronos,zero_shot,LamaH-CE,0.39278909156876785,0.37415525652983217,0.8031014160583193,0.2715241885248651,-17.177049722210015,-0.0014193478646586672,0.4587224447837095,3.193455457670278,4.430419747473968,0.5176007,0.30355567,0.24284704811106392,0.11458040028810501,188
ID_179,chronos,zero_shot,LamaH-CE,0.4244424623042109,0.3742449328704366,5.9172887019328435,1.4576188921928406,-23.120583899684025,-0.0018183305008198924,0.4566865029445174,24.90073196586832,52.28004478191458,0.8008624,0.57276297,1.3540933507755875,1.1860276460647583,188
ID_18,chronos,zero_shot,LamaH-CE,0.18150622246869375,0.4221954898161996,1.9345122672179171,0.7249503814159556,-19.144612761344675,0.00031164089129837383,0.6800276668717966,7.305504196456058,12.671627096959694,0.71116406,0.5478136,0.6592908380904836,0.4411833882331848,188
ID_180,chronos,zero_shot,LamaH-CE,0.5929044934929157,0.5036555422592794,1.4686945067503454,0.4362597104082716,-12.842871868520845,-0.0004276514424812472,0.532272861154465,5.977514752986183,11.747168805841104,0.4709408,0.297115,0.3800173585110228,0.3087669014930725,188
ID_181,chronos,zero_shot,LamaH-CE,0.43683456813815835,0.5354541899229475,0.6107469471549188,0.14825234478934013,-10.616489708189322,0.00013620252169566083,0.670465290109467,2.525626318204441,5.050414238144249,0.63721305,0.46119884,0.11683064661531475,0.14757892489433289,188
ID_182,chronos,zero_shot,LamaH-CE,0.745606289745973,0.6146585442192678,1.558427985675589,0.4611760154366493,-13.976876638827829,-0.0028731217536497773,0.6249142335103112,6.211964363468878,13.399204568285784,0.596659,0.42735562,0.41373430130514544,0.42437371611595154,188
ID_183,chronos,zero_shot,LamaH-CE,0.514579091372206,0.7503826815832684,1.166577411151163,0.39973200413774934,-8.351417139313199,-0.0016840752531889248,0.8823416620154483,4.560743883425215,7.444138478581506,0.41631833,0.31216058,0.3651334419594858,0.16780515015125275,188
ID_184,chronos,zero_shot,LamaH-CE,0.5848365181144547,0.7472010085151083,3.093753776383163,1.009681225774136,-11.32711405987513,-0.0016433593549236916,0.854086303714691,12.314333733903927,21.781858924756207,0.5891751,0.44689786,0.8455918384478718,0.7307056784629822,188
ID_185,chronos,zero_shot,LamaH-CE,0.5464810475231556,0.5251975725644937,0.9265760372052851,0.25431247103087445,-10.907958719186231,-0.0004208908694402838,0.5694164906520696,3.8327165380753128,8.283889126884398,0.38940474,0.25438243,0.22855429676811512,0.09498519450426102,188
ID_186,chronos,zero_shot,LamaH-CE,0.5929872294235677,0.5804788076363202,4.041461434280122,1.2475440717758017,-12.136765072971718,-0.0029615457379763965,0.6334088059463892,16.221512825303595,33.462610019486064,0.47874644,0.3108021,1.128334310145707,0.6236650943756104,188
ID_187,chronos,zero_shot,LamaH-CE,0.8731055766700215,0.8860649308820595,183.13154492595055,105.36269622153424,-1.298398979142239,-0.0012151427124296992,0.9058180924097837,604.5677116849191,817.7217791133799,0.23415121,0.19844894,80.95379849131533,81.48235321044922,188
ID_188,chronos,zero_shot,LamaH-CE,0.45318431882613375,0.44615299837538147,0.44286826265305934,0.1578180802629349,-19.507795727236882,-0.0008800263980291954,0.5185717131163499,1.7658546547456042,2.3093727202202836,0.590011,0.33636132,0.14384021823445942,0.06393932551145554,188
ID_189,chronos,zero_shot,LamaH-CE,0.5148526025989009,0.4810704748205439,1.2483375663739102,0.3885525197107741,-19.848452196311165,-0.0007643550727940152,0.5412597853487404,5.017365053651273,8.812955124761226,0.68625987,0.43921718,0.34912625001246267,0.2320249080657959,188
ID_19,chronos,zero_shot,LamaH-CE,0.11312731816426869,0.3833106447347384,7.066973427341534,3.0692515116422734,-23.08166138429408,-0.006386865419821794,0.6589377854784348,25.11478667168296,40.92867655880973,0.799755,0.61160123,2.7653202538254904,1.7383760213851929,188
ID_190,chronos,zero_shot,LamaH-CE,0.6028812901527686,0.5355106785393673,1.1854583071084883,0.40448104193870055,-17.098312332468247,-0.0009488608767722166,0.5681863837450026,4.696142393550839,7.617308745661292,0.58293676,0.37197095,0.34596867358456906,0.22179317474365234,188
ID_191,chronos,zero_shot,LamaH-CE,0.5569461021008635,0.45429868601491474,0.4702868004455558,0.11160331328419294,-24.04822830188713,-0.0008432099854444632,0.4965520189189805,2.007952091552307,3.8872133907072683,0.96146524,0.65757066,0.10430695361390704,0.07390718162059784,188
ID_192,chronos,zero_shot,LamaH-CE,0.4782673584650792,0.4165753052593144,1.1569642629082206,0.29382481374480623,-23.264126911120183,-0.0032098972126537364,0.4864358022295824,4.7759396190879295,9.344412410213026,1.0300376,0.74526185,0.26641597821483476,0.26044517755508423,188
ID_193,chronos,zero_shot,LamaH-CE,0.5300388853770829,0.4830990817860038,1.8130353336521754,0.4703550651828025,-22.053228669113082,-0.0030453130218742255,0.5468811376001457,7.512424720157525,14.275071749410936,0.9882358,0.72408664,0.4382187065939175,0.3925088942050934,188
ID_194,chronos,zero_shot,LamaH-CE,0.4172711254059517,0.3775760883811826,1.0688045512375741,0.2917464154356338,-28.14816118958676,-0.005708697919209154,0.46928162128724105,4.440132484617225,7.719667204912082,0.9967053,0.710794,0.2700145077581293,0.2363521158695221,188
ID_195,chronos,zero_shot,LamaH-CE,0.3133366854048122,0.4479874506006334,4.974671555083278,1.3263061398521383,-19.288379184624787,-0.0013944418278543404,0.6386575655353011,20.210753349669577,40.35573269769539,0.86887616,0.65971833,1.2347583207365065,0.9939202070236206,188
ID_196,chronos,zero_shot,LamaH-CE,0.5499911748399491,0.4708872351957444,0.45219054082238813,0.1240448369149198,-14.236844067811491,0.0005558743695970834,0.49210133608208184,1.876775177326493,4.058913631286153,0.4976636,0.31652063,0.1071995974916991,0.06246352195739746,188
ID_197,chronos,zero_shot,LamaH-CE,0.4167787595042055,0.3319138592156645,0.370601281996385,0.08425473263289066,-15.926105961917337,0.0006051194702342989,0.3756770314849004,1.557961163226349,3.379239303298167,0.5475713,0.34022447,0.0691297280706873,0.05587499588727951,188
ID_198,chronos,zero_shot,LamaH-CE,0.6529225796517527,0.5773807946570734,1.2033809937913016,0.41067943262292983,-11.848623183007062,-0.0015414165432074776,0.5956858818069206,4.4653165091090425,9.647069515453216,0.42118707,0.27169847,0.3319276755990867,0.23185577988624573,188
ID_199,chronos,zero_shot,LamaH-CE,0.7750553647547325,0.7545201612027079,0.13227104320780947,0.048630206964592984,-10.217550452829602,-0.005571025783343796,0.7784051280144872,0.4167272711069014,0.8576488183760743,0.51729435,0.43636215,0.04322965445222012,0.022957254201173782,188
ID_2,chronos,zero_shot,LamaH-CE,0.8654740540494366,0.8572085366492757,1.199643291540288,0.4819538377700968,-4.449635567512908,-0.0006246444626807519,0.8733596901817539,4.247411265176142,7.600106520626019,0.2708557,0.21694951,0.4083091991620919,0.26179710030555725,188
ID_20,chronos,zero_shot,LamaH-CE,0.5699349683478476,0.5902528075246457,2.0988583265698084,0.6851328857877153,-13.417164392129145,-0.0020861009642350603,0.6585303032862357,8.58411585189565,16.495947962243783,0.6354833,0.48864284,0.6179317433571561,0.30722346901893616,188
ID_200,chronos,zero_shot,LamaH-CE,0.9653103051279542,0.9798146574215686,0.767280994490534,0.36578339465121007,-0.21619298984924276,0.0011625557856945017,0.9885768601044315,2.136252061338715,3.9992393341500234,0.34871033,0.34764293,0.2887538429427185,0.30358824133872986,188
ID_201,chronos,zero_shot,LamaH-CE,0.8700981285788907,0.9230756571519062,1.3278344161918145,0.5353645610999553,-2.7737579716478953,-0.001385715279481118,0.9602900315880669,3.8914997452063314,6.557390181277421,0.68676054,0.6584404,0.4803021249762238,0.2931129038333893,188
ID_202,chronos,zero_shot,LamaH-CE,0.3986526675613332,0.6565535095235332,0.4904281076422491,0.1707690803017071,-12.234819811413153,-0.0035928258768648906,0.8513632997289043,1.9208117461546108,2.7357523633448873,0.8539793,0.77562267,0.15613342061646665,0.15248294174671173,188
ID_203,chronos,zero_shot,LamaH-CE,0.6448366204968392,0.7175492310603685,1.938324562704809,0.7896644565019202,-12.147959779155297,-0.003627803011474067,0.7866045706976289,7.428236377659058,8.676267930330253,0.6114543,0.4826663,0.7065608873494306,0.42805466055870056,188
ID_204,chronos,zero_shot,LamaH-CE,0.802779562015842,0.8045045575712886,6.713538001059138,2.934392617103901,-7.340967890981453,-0.0005755012495482457,0.830488265011232,24.428135659966905,33.70608784609253,0.560253,0.4954475,2.490320379220754,1.3313963413238525,188
ID_205,chronos,zero_shot,LamaH-CE,0.7890259565550606,0.7999916252782141,1.6364718695313707,0.787437479943037,-9.527111127253525,-0.0033311402150950423,0.8301379012205597,5.454260904304697,8.743497494116133,0.5049275,0.3823751,0.6895063130318787,0.25950855016708374,188
ID_206,chronos,zero_shot,LamaH-CE,0.8257527086237437,0.8510233045994711,10.904464990223515,5.533364410096026,-4.442198639423149,-0.0014935698948461348,0.8803852934496765,34.890198878016186,38.14907126475002,0.5092427,0.46101165,4.666280518368753,2.702995538711548,188
ID_207,chronos,zero_shot,LamaH-CE,0.8078315555890945,0.8315917956000016,12.272520219163729,5.949465503083899,-5.052297881572428,-0.003451848584134342,0.8627942420206597,42.37653640285788,44.44564829971139,0.50628847,0.4479311,4.998870930036008,2.897637128829956,188
ID_208,chronos,zero_shot,LamaH-CE,0.8254015122080643,0.883750889933421,1.8390499804602365,0.7767198155535028,-5.535126310284239,-0.0016364309965292041,0.9240417655027497,4.2978103237835885,1.5048699370100456,0.659428,0.6190617,0.6806990832151381,0.2930377721786499,188
ID_209,chronos,zero_shot,LamaH-CE,0.5722043571146247,0.6329382066970887,6.841719321584231,2.714354835926218,-14.253939369480133,-0.0029734133356528088,0.7123730449089256,25.647881877083357,36.74307121600198,0.75783825,0.65609485,2.3931551410428065,1.4814833402633667,188
ID_21,chronos,zero_shot,LamaH-CE,0.5653171711574573,0.6281844553588756,5.310247777833549,2.0445975337890867,-12.631115674912861,-0.004054783013976469,0.7111799877031022,20.04751419541959,38.046620045576645,0.6128918,0.46230042,1.8045320168665122,0.8408774733543396,188
ID_210,chronos,zero_shot,LamaH-CE,0.26941791669495097,0.3123377565620409,2.760413623806851,1.0170791323514694,-29.144280244348302,-0.007505067912021591,0.4741183619310829,11.028711523440588,17.746279499610463,1.042216,0.79544157,0.9571158216753183,0.6493496298789978,188
ID_211,chronos,zero_shot,LamaH-CE,0.6482820573154441,0.6535549169776862,28.429730980079412,11.996580022446652,-10.554909735722726,-0.00305914898175573,0.7014056218919438,112.48789135818176,174.3212232245841,0.5853382,0.4703009,10.616139887479871,5.331821441650391,188
ID_212,chronos,zero_shot,LamaH-CE,0.6413509803243769,0.6304870308078254,0.7239169008115215,0.224915696743955,-13.220031459071803,-0.0017555357596046612,0.6769028667626316,2.98512486867254,5.4680958834560585,0.7050805,0.5747095,0.2071733371214826,0.16978415846824646,188
ID_213,chronos,zero_shot,LamaH-CE,0.5811722745894707,0.6642634694377915,0.550935481689726,0.219071580929325,-12.439072325152015,-0.0010767553013218724,0.7416698892958302,2.0770301328873653,3.5053051120766145,0.48030436,0.3790667,0.19689855124704303,0.07356016337871552,188
ID_214,chronos,zero_shot,LamaH-CE,0.8796139068151838,0.8895711308339049,0.20555113453722954,0.09056563080942377,-4.187170376195918,-0.0005921857464861197,0.9059762032141127,0.5119129390222,0.6801365681132762,0.28851208,0.25122908,0.07546384105491993,0.05734812095761299,188
ID_215,chronos,zero_shot,LamaH-CE,0.22585462065026485,0.31064725574875207,3.1849620161353567,1.058034048752582,-20.87335582544313,-0.0024074207198818733,0.5019629988587608,12.74127373912039,20.45673919095326,0.66617507,0.42905533,1.00399567049034,0.6307420134544373,188
ID_216,chronos,zero_shot,LamaH-CE,0.839189468901335,0.8826574376335707,2.7103704696520015,1.1685818281579525,-6.1075986064229895,-0.00014275257738930944,0.9139223039456351,8.380462936285136,0.6210808597643526,0.57910895,0.54655415,1.012501126110948,0.5402280688285828,188
ID_217,chronos,zero_shot,LamaH-CE,0.4835953329607562,0.5097008594146286,1.7979514350404682,0.6219708399569734,-16.842701598786885,-0.0030685619594124393,0.596241563508566,7.030095089489018,9.929736983546126,0.73881435,0.5612361,0.5506695269934069,0.4096645712852478,188
ID_218,chronos,zero_shot,LamaH-CE,0.9008031204819663,0.9438094973682671,3.5051993549866776,1.6995850218103288,-2.514887761862476,-0.0006295323812525663,0.9723852307438003,3.0516604391704365,0.5056393773420572,0.52208775,0.52913237,1.4112614285727916,1.0361106395721436,188
ID_219,chronos,zero_shot,LamaH-CE,0.18702516355285648,0.21800035456528133,2.028964933447922,0.6516893873823449,-19.800757935270806,-0.003668124362665051,0.4047451689318462,8.221566476937692,13.548296255249136,0.57744986,0.31852806,0.6013609894369131,0.298048734664917,188
ID_22,chronos,zero_shot,LamaH-CE,0.5179511469525095,0.553992998829534,9.31536780027722,3.498885930852687,-15.26998542875184,-0.0044583519444490426,0.6356945730643178,35.975957713792866,69.19908528706677,0.6811959,0.51936287,3.1329035805460532,1.8696002960205078,188
ID_220,chronos,zero_shot,LamaH-CE,0.16337108624451524,0.23457876570722658,1.2559015438231276,0.39412983903225435,-24.218578117772054,-0.002620958888132194,0.46040005613089596,5.21775298571638,9.490802304966525,0.7478792,0.44341454,0.3592064815950497,0.17205163836479187,188
ID_221,chronos,zero_shot,LamaH-CE,0.26109564522589823,0.2527503882354454,4.129909468263881,1.302739345012827,-16.221163623906936,-0.0026745064646131675,0.37660643549686024,17.104582251885805,27.36823170415156,0.48152217,0.24813917,1.1661067654333466,0.4424651861190796,188
ID_222,chronos,zero_shot,LamaH-CE,0.3171486877536829,0.3930040053894236,1.153369470332461,0.4387385230511427,-27.77488270330714,-0.005956254696924311,0.533440960931165,4.437288347142913,5.2033317094716836,0.9269378,0.69584525,0.40609783287586615,0.24300949275493622,188
ID_223,chronos,zero_shot,LamaH-CE,0.3626847885024056,0.36261142967086457,1.3395880982985633,0.5062856411238131,-28.852460729747296,-0.0076267802174095865,0.4571873984833176,5.168737362478227,6.941166789879555,0.8794079,0.58321023,0.4650935534064207,0.22295498847961426,188
ID_224,chronos,zero_shot,LamaH-CE,0.2576971231465526,0.2669995353506528,6.409099542389741,2.1084195007669164,-19.94023296540749,-0.004917428347614711,0.4068875200973191,25.969035926478334,42.08686620522535,0.6013969,0.34084165,1.9229317460624715,1.0143967866897583,188
ID_225,chronos,zero_shot,LamaH-CE,0.7328515349391227,0.7670703204403085,7.988961678750298,3.342849680717955,-7.55668337309837,-0.001606070954178078,0.8095185308941144,26.065511380583416,49.53634833809018,0.4550996,0.38533333,2.922002079402705,1.4506220817565918,188
ID_226,chronos,zero_shot,LamaH-CE,0.36284564384780515,0.3536137399755218,2.3558973360849014,0.7595607747739934,-22.922519976619014,-0.00475755244450065,0.4628937579692588,9.484893374602793,18.330166097477736,0.8274076,0.66716474,0.6559332922676394,0.6403635144233704,188
ID_227,chronos,zero_shot,LamaH-CE,0.6415518205580684,0.6939780339081221,10.91266603363881,4.562490503838721,-8.941895763758199,-0.001141588248151769,0.7554758589100559,38.484108051761545,73.5127929147413,0.4421594,0.35582697,3.992322565832976,1.8562204837799072,188
ID_228,chronos,zero_shot,LamaH-CE,0.6646365609502628,0.6892688772166187,38.98341037259681,18.26862103888329,-9.016180493110813,0.0008471997354365345,0.7389915750064273,146.48334688063647,181.46391641697772,0.5074673,0.3887972,15.577276224956684,7.887634754180908,188
ID_229,chronos,zero_shot,LamaH-CE,0.22322950137714648,0.43906374676915283,0.2038741530572103,0.06922884665905162,-12.0536807651857,-0.0005304105009174736,0.6722803949313862,0.8040867737120374,1.3526422239660343,0.4189,0.25034773,0.06239745855978969,0.04558253660798073,188
ID_23,chronos,zero_shot,LamaH-CE,0.23048414719214905,0.3985263510415231,0.6042576364404795,0.23605891812513483,-22.884762024234742,-0.00946423727506698,0.6127478202388463,2.162481374966719,3.3545035600789808,0.8592784,0.63315016,0.2062051605868478,0.16085661947727203,188
ID_230,chronos,zero_shot,LamaH-CE,0.4734010692417151,0.4974207279771249,5.145487759701205,1.6656020461244787,-11.727141599028002,-0.0012548647596408394,0.5865386870568647,20.93584469758798,37.300090179978525,0.49877393,0.33984715,1.4704967943540799,0.8364903926849365,188
ID_231,chronos,zero_shot,LamaH-CE,0.5078652389076641,0.5712826206733913,5.1255125501697565,1.5221955966442189,-8.466250572865373,-0.001179963959880518,0.668224805246922,21.10053140147068,43.448462251247555,0.37260482,0.32268527,1.3871351537349328,0.9295883178710938,188
ID_232,chronos,zero_shot,LamaH-CE,0.23033376701615849,0.3421396411392148,1.179162602280565,0.3694471334047774,-22.602290645294666,-0.002868854577449134,0.5507037362020959,4.593856986961058,9.076194120996686,0.7987495,0.66098577,0.3413121383903458,0.2317938357591629,188
ID_233,chronos,zero_shot,LamaH-CE,0.48246847431026885,0.50250313003315,7.503422976803799,2.418881895694327,-12.57113075610967,-0.0001440679994786226,0.5836610145719311,30.93184738442336,51.81015859823713,0.50221246,0.35620162,2.2589584290104097,1.029287338256836,188
ID_234,chronos,zero_shot,LamaH-CE,0.6288541191527506,0.6556995770065746,45.04500857695205,19.60079868803633,-9.226235026989889,0.0006228458579428352,0.7110787397444269,176.74378427385918,232.41656818681204,0.46648166,0.33773574,16.795662591462555,8.488404273986816,188
ID_235,chronos,zero_shot,LamaH-CE,0.31667400699323167,0.3738127281120187,0.24789146122352632,0.08490548409680103,-8.834942227267591,-0.0010199965361110692,0.5128396149089717,1.0232691303171457,1.7721543353843656,0.29366052,0.15529266,0.07574222569810997,0.03799090534448624,188
ID_236,chronos,zero_shot,LamaH-CE,0.27984187686931805,0.44282318217001937,0.5287119984127487,0.1893973247484958,-11.73301765688569,-0.0023596186218420015,0.648150567235841,2.076463968745809,3.7510098610565183,0.44993058,0.31425384,0.1699466607010538,0.12532709538936615,188
ID_237,chronos,zero_shot,LamaH-CE,0.3616359517061447,0.46633908353456355,1.8178903131317077,0.6338714662384479,-13.950951132846367,-0.00166733649057468,0.620841708091475,7.175810951381757,12.118734332495478,0.5674391,0.39044565,0.565003903028674,0.5989624261856079,188
