basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
15003,chronos,few_shot,0.1,CAMELS-IND,0.5442538879735821,0.4533319017434163,6.4081546799628155,1.7646921887809848,-7.048184229654898,-0.0013659530090503295,0.46452094765296614,26.216973061670732,55.48893633504144,0.42795274,0.31240737,162
15005,chronos,few_shot,0.1,CAMELS-IND,0.8136660040329364,0.8296648384764069,21.025644986871125,9.376348840284951,-3.8641702931658344,0.0020257289421382885,0.8593734276139056,79.78365123975303,131.94557922748112,0.46545175,0.3837647,158
15006,chronos,few_shot,0.1,CAMELS-IND,-0.07265165377112304,0.44660009145576784,47.8942854418448,13.160009456430974,8.465371257435105,0.003929450663176001,0.5266542928951083,156.3141885590031,196.08061449103124,0.5302146,0.761443,147
15007,chronos,few_shot,0.1,CAMELS-IND,-0.36756870680462517,0.3460732577913006,23.33329862679218,7.598856682286543,2.698066328215319,,0.43427557661521465,76.85167798406145,86.4012211168368,0.7763058,0.96616983,136
15008,chronos,few_shot,0.1,CAMELS-IND,0.3781591097893232,0.6587346104593992,305.6703005977803,102.01134212390669,-6.144512365271382,,0.719679690127443,1265.4985592049773,580.1927882794847,0.52056617,0.7348954,138
15009,chronos,few_shot,0.1,CAMELS-IND,0.7313120640959756,0.8373230174345768,45.01398446904334,15.747698072022127,-8.164339296433388,0.0002983180517211609,0.9076604344531911,179.65048155626428,252.1160570916211,0.5621957,0.5623398,162
15010,chronos,few_shot,0.1,CAMELS-IND,0.12190285061330064,0.5759802164569137,45.756684132779654,17.84713554014394,-7.39207706777487,0.0003076926090293461,0.6572342407132294,177.87627427815505,143.85958489487038,0.51151484,0.5283398,162
15011,chronos,few_shot,0.1,CAMELS-IND,0.796058266578112,0.8477264891705932,16.042038076517777,7.753566096100626,-7.2816406398440785,,0.8901116891935794,52.608727575578456,83.88933320222114,0.48147234,0.49888727,158
15012,chronos,few_shot,0.1,CAMELS-IND,0.7545983195848777,0.836851228837762,25.096030965733082,12.64664255295481,-8.14726378628199,0.00016729196712598343,0.8959042388009058,69.99393490756658,92.18928570548177,0.5743742,0.6137446,140
15013,chronos,few_shot,0.1,CAMELS-IND,0.5193359965083559,0.6891836878599972,37.35342251414834,11.564142010927405,-1.8043246008005653,,0.7229881628502496,151.21864513890884,260.73263879394926,0.7837686,0.8497018,146
