basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
8123001,lstm_global,supervised,CAMELS-CL,0.7692215283944006,0.8454099223594586,1.7033631861485627,0.6415357992566865,1.544207142434961,-0.0008396518722764215,0.8761747301992726,6.532819458574357,5.4235612135198465,0.45157647132873535,0.43245729804039,145
8124001,lstm_global,supervised,CAMELS-CL,0.6699304359444952,0.7345372254616677,2.2727939453563137,0.5204139274208486,-2.281278173876932,-0.003645224136112294,0.8054086284735611,10.01771296400204,16.86140529420941,0.6211036443710327,0.4622354805469513,119
8124002,lstm_global,supervised,CAMELS-CL,0.8687602033568549,0.7861257807976136,0.8483344649873155,0.3670815301162225,13.62727917129059,-0.006643399763749419,0.7901955180193632,2.8524418249005703,3.6288311419940396,0.5352310538291931,0.6246536374092102,135
8130001,lstm_global,supervised,CAMELS-CL,0.8375121304357201,0.7831243119511261,1.2006663091277971,0.40858548848024967,2.0912697892781713,-0.006842629561830453,0.7868271534714231,4.225719310931901,7.208515167236328,0.7995135188102722,0.7069497108459473,56
8130002,lstm_global,supervised,CAMELS-CL,0.20185796603546158,0.6025880408212234,5.595210187107901,1.587324026575748,12.402385968619544,-0.004222397564018161,0.7326567434404874,23.381831827372757,38.334917619390204,0.5488063097000122,0.6185511946678162,188
8132001,lstm_global,supervised,CAMELS-CL,0.8665535321238191,0.9217129292463163,0.7384032726667289,0.32784457482835827,3.994967709651921,-0.013109777747986953,0.9587905578150278,2.549026397340852,4.360542019490568,0.5508096814155579,0.5070189237594604,136
8134003,lstm_global,supervised,CAMELS-CL,0.6528865007489635,0.700782539355838,2.507081136270692,0.722511105860273,-1.2206793838815124,-0.0017384742187507678,0.7411969599230971,10.30271730091352,14.848768703669396,1.0060263872146606,0.7772142291069031,108
8135002,lstm_global,supervised,CAMELS-CL,0.683431237541767,0.834658342802395,1.4018806590310386,0.4242524273132765,-3.6732846298321453,-0.011423931256484464,0.9552646570316963,5.5832286068327885,10.27038565761843,0.5928229689598083,0.5652733445167542,186
8140002,lstm_global,supervised,CAMELS-CL,0.781289786068817,0.8550446413400332,0.7700979406792222,0.28633658662538536,8.785384605958974,-0.0036432048016688673,0.8942221103250877,2.5486385617324636,5.00652747776005,0.46775415539741516,0.42104747891426086,186
8141001,lstm_global,supervised,CAMELS-CL,0.800522043481653,0.8254859076054649,1.1376512902336278,0.39397184942325536,8.140251325826375,-0.008019314291727031,0.8427072748084593,4.775450509855102,5.511642011052025,0.49905577301979065,0.532439112663269,137
8210003,lstm_global,supervised,CAMELS-CL,0.5805807245230721,0.7710333428514219,2.87029565641211,1.5367793417040339,8.029731645638783,-0.0009261905681242806,0.8517175009047215,6.125015592599335,7.225395409575031,0.5414170026779175,0.5727160573005676,188
8220001,lstm_global,supervised,CAMELS-CL,0.8869515831781193,0.8741669577125675,0.35537378083671306,0.1579379437204737,6.430387259843911,-0.004425531891766088,0.8811838240584289,1.2269144614044927,0.522515289079036,0.34532633423805237,0.34701311588287354,182
8220008,lstm_global,supervised,CAMELS-CL,0.6150969930863361,0.6196335623429778,2.0338946817338166,0.71610442842756,-11.986186040922844,0.0004984548015638957,0.6778884702747108,8.379593547375281,12.621680036833618,0.5203270316123962,0.4022321403026581,175
8220009,lstm_global,supervised,CAMELS-CL,0.9878333997588542,0.8909553348771359,0.26399050835804755,0.15526222065091133,5.825823268604962,,,0.7060670852661133,0.7060670852661133,0.4430336058139801,0.4789121150970459,8
8304001,lstm_global,supervised,CAMELS-CL,0.9141904255832872,0.9226646766253226,2.241944442342903,0.9173236531870705,1.274684842753005,3.702761215792702e-05,0.9340640498922768,7.504936428173241,9.745948791503906,0.5115336775779724,0.4053506553173065,63
8307002,lstm_global,supervised,CAMELS-CL,0.9646555888888881,0.9440552306317974,0.5076739610087758,0.24250828728571042,2.479413852024428,-0.00045389342267618954,0.9459163592758052,1.4526982256311176,2.962809336386854,0.26912349462509155,0.2733055651187897,182
8312000,lstm_global,supervised,CAMELS-CL,-0.61331080438417,0.1988876349898665,0.41763320428377726,0.07502863080577647,11.724092169328935,0.0001992929283785869,0.2550352993797437,1.7884579477834448,3.9267812915260114,0.1417522132396698,0.208419069647789,188
8312001,lstm_global,supervised,CAMELS-CL,0.873354280738171,0.9183193622976773,1.0960514871226381,0.7390889877622778,3.4387992066391235,-0.0011287846283170345,0.9459105110387622,1.7682494012224024,2.8697109267277376,0.3310650587081909,0.332084983587265,121
8313000,lstm_global,supervised,CAMELS-CL,0.9194794318087905,0.9498190537648384,1.2969029744854048,0.5699338889589497,3.092407013904602,-0.002175887068226773,0.9680339729561581,4.823982904590874,9.154863580696865,0.27849048376083374,0.28159135580062866,153
8313001,lstm_global,supervised,CAMELS-CL,0.6381137626572349,0.6683336443258767,1.433487393365749,0.9793100978465791,-24.770838783826992,-0.004040606461037984,0.689275722624412,2.859825111252846,0.868109709974413,0.25770673155784607,0.3112183213233948,188
8317001,lstm_global,supervised,CAMELS-CL,0.8311033643809114,0.8686840333485718,1.0570357310068803,0.6120118581211648,8.496072379561962,0.0006994603582170175,0.8891790091165264,3.20902404303908,6.89786536316768,0.2923942506313324,0.2963743507862091,185
8317002,lstm_global,supervised,CAMELS-CL,0.7607255641066009,0.7494309249266673,2.4597197036218996,0.7873370162361152,10.222184413456892,-0.015275266649052856,0.758763951744388,9.716493809625575,15.690748907968128,0.5837773680686951,0.558051347732544,143
8319001,lstm_global,supervised,CAMELS-CL,0.8162126589764944,0.863279288491545,1.6448439120737264,0.9249406958383227,-6.69277674825677,-0.0036281150202641405,0.8981096472984404,1.7362164804565545,1.6624674554276395,0.2636893391609192,0.29524359107017517,126
8323001,lstm_global,supervised,CAMELS-CL,0.8557931718033264,0.7913069863520281,1.363786287227348,0.527476838453019,6.808598988735383,-0.002757155532384571,0.794728423768395,5.346556704889191,9.463543940349805,0.3992122709751129,0.42961055040359497,188
8323002,lstm_global,supervised,CAMELS-CL,0.834797705831911,0.7039178899546155,1.6667902388594715,0.6535672927406472,9.927637859260505,-0.001556082278646665,0.7051009423628307,6.425718894899341,10.721835941879975,0.4438718855381012,0.5277999043464661,142
8324002,lstm_global,supervised,CAMELS-CL,0.6832266412545591,0.8415440521022809,0.7400126141792052,0.3830573893840017,0.6750397535080207,-0.0005913497666292632,0.989740609214387,1.679099794536222,3.3394412964527787,0.15105335414409637,0.150618776679039,153
8330001,lstm_global,supervised,CAMELS-CL,0.9031962842854797,0.87474980208822,0.7117946460061346,0.3191880750800333,2.754238878023938,-0.07357633339053973,0.8831169680161529,2.6832698654944975,2.2420616149902344,0.5631818175315857,0.3819993734359741,93
8334001,lstm_global,supervised,CAMELS-CL,0.8212072907295086,0.8917432839898057,1.0653174602419966,0.4810794260772457,6.545036125986539,0.00025607457364480724,0.9344447231810307,3.040428591961786,6.7234386339385015,0.2653830945491791,0.27056893706321716,182
8342001,lstm_global,supervised,CAMELS-CL,0.9237894409085985,0.8580787865922133,1.4198275182619107,0.6368508018072574,7.516255771173114,-0.004712976824031531,0.8602468053254262,4.9618582863063425,7.20520016139781,0.5021189451217651,0.5096504092216492,124
8343001,lstm_global,supervised,CAMELS-CL,0.960932944914987,0.9612146796592903,0.49536084074246056,0.22617007730336025,2.674506798143124,-0.0019234633910567775,0.966329082188281,1.6078104851932977,2.2942155064451186,0.32754281163215637,0.2854040861129761,145
8351001,lstm_global,supervised,CAMELS-CL,0.5016002438019753,0.6962318379153928,4.609647889496463,1.3294849216938018,0.5588522549912968,-0.006311718604635742,0.8645295915718417,19.34939151377497,40.25078983941699,0.5558862090110779,0.43954408168792725,185
8356001,lstm_global,supervised,CAMELS-CL,0.9611947231936513,0.959472189869964,0.1806344816672638,0.08935195109289554,2.97720500742295,-0.003277911139712493,0.9637849181541643,0.5501318984329564,0.45140236988630467,0.4578116834163666,0.42549556493759155,144
8358001,lstm_global,supervised,CAMELS-CL,0.9260311499933764,0.9503804813400467,0.5060761214998856,0.22006343224016175,3.064647609492845,-0.006887116250101098,0.9660613422333915,1.726993502727976,1.9399572870480792,0.540027379989624,0.46826913952827454,147
8366002,lstm_global,supervised,CAMELS-CL,0.9662244052195028,0.9793835951069372,2.310268393586238,1.4005311905448117,1.1084781619760888,0.0015394852928674284,0.9879315638551229,3.9706339084220814,6.816788979154732,0.20770207047462463,0.18976238369941711,134
8372002,lstm_global,supervised,CAMELS-CL,0.6466659869365137,0.6062349348629417,0.8280874210429297,0.14444449003662493,-5.497995861739739,-0.004964923386773033,0.6159002393214864,3.528109090188417,7.031388015506103,0.6165660619735718,0.48779699206352234,151
