basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
111007A,patchtst,zero_shot,CAMELS-AUS,0.004673373279955317,-0.24855122327205592,9.337215802435663,3.8444610879300756,1.526161201712361,-0.020109035449210024,0.047056521132424756,38.697614469488485,78.62353988913543,0.9157184958457947,0.017544664,188
112002A,patchtst,zero_shot,CAMELS-AUS,0.02316954867618848,-0.19681647214532738,7.782522080317275,4.87477263839955,-0.04129854139469915,-0.030449134328142377,0.13490734128002935,28.68432765116266,50.53316495710736,0.5723217129707336,0.017301818,188
112101B,patchtst,zero_shot,CAMELS-AUS,0.012335713393627046,-0.2038453080978655,5.931464982341844,3.7036427988650953,1.4861421692659225,-0.026737788113109204,0.15443748907846688,21.472481198835315,37.94925319718166,0.4593071937561035,0.014989131,188
112102A,patchtst,zero_shot,CAMELS-AUS,0.0021937558216906794,-0.23264418852556146,7.5408728779745005,4.666525481546179,0.4769131833462469,-0.026902938077909076,0.1346090232393954,27.394973610911695,40.14455834083354,0.6079992651939392,0.016966633,188
113004A,patchtst,zero_shot,CAMELS-AUS,-0.00207397350770111,-0.22443746570595535,5.605956552854908,3.6822169036307235,1.6076936858119146,-0.02645123937429926,0.1739600359897997,19.635513741910678,26.20931723929721,0.5893251895904541,0.015723221,188
114001A,patchtst,zero_shot,CAMELS-AUS,-0.008217791701567556,-0.2624969552153562,6.0769797790405935,3.1100428673498173,6.238729251653351,-0.038010469873441435,0.07758521284395603,24.32028073529015,42.039001340601786,0.7469979524612427,0.018665208,188
116006B,patchtst,zero_shot,CAMELS-AUS,-0.027306894892459965,-0.33950763968801634,2.7792451696647564,1.190150736697375,6.242925788878023,-0.041262443014914336,0.005274286751434709,11.52820676658012,20.98862447848917,0.8533755540847778,0.020738859,188
116010A,patchtst,zero_shot,CAMELS-AUS,-0.03381943869673809,-0.3473799525083048,4.499517325525571,1.9429114488884807,8.19380071374985,-0.04182356693681095,0.023114135996286644,18.664402727479416,32.955211871699056,0.7749064564704895,0.019555887,188
116011A,patchtst,zero_shot,CAMELS-AUS,-0.08527600080374342,-0.12265052920164288,2.0298038314337536,1.396284574880562,20.76396760640963,-0.02691064777775861,0.31610373810993075,6.746626649262752,10.614400917108709,0.47233352065086365,0.018994123,188
116012A,patchtst,zero_shot,CAMELS-AUS,-0.017762259016815385,-0.35197116787568006,9.50454789499363,2.725741241018268,1.6613558900309875,-0.01325699194658822,-0.12367784355580658,40.5115200598156,85.8072679759876,1.5216541290283203,0.019396804,188
116013A,patchtst,zero_shot,CAMELS-AUS,-0.053600856422209686,-0.27458973663110475,2.508820761509287,1.4221471254614757,15.765798061874069,-0.02854234501054305,0.16148682633245548,9.690166070434397,17.178748650990947,0.6835664510726929,0.020095918,188
116014A,patchtst,zero_shot,CAMELS-AUS,-0.01752374655737432,-0.31635917836632643,2.032434938929401,1.0700674883559491,6.898666304725137,-0.07554412329644371,0.031229191565313896,8.062143327070451,12.139648873069282,0.9461165070533752,0.024698175,188
116015A,patchtst,zero_shot,CAMELS-AUS,-0.04035486471780092,-0.19878559487302794,2.40434213562821,1.6053380281565355,18.906619572893085,-0.03383975548658563,0.21613543674683833,8.33538768037062,12.50147164367928,0.6471465826034546,0.018676966,188
117002A,patchtst,zero_shot,CAMELS-AUS,-0.0017649602026836853,-0.33534653099447365,8.805085160130394,1.9822833310760697,-11.48446229563324,-0.04808629061110392,-0.16815539202711705,37.82876298055834,83.82668665543336,1.2685688734054565,0.025113046,188
117003A,patchtst,zero_shot,CAMELS-AUS,-0.005635619704790651,-0.392691627327437,30.993526169410597,5.217125821908183,-23.76411227521436,-0.037021776604450114,-0.2631625560762352,133.76041547256634,298.7437689222608,1.4031182527542114,0.025736397,188
118106A,patchtst,zero_shot,CAMELS-AUS,-0.013551786520180853,-0.32344487063939065,9.653205261918242,2.45744222726554,3.4400273151143304,,-0.16466409292359963,41.14826184548254,91.37235347768036,1.175632119178772,0.025862427,188
119003A,patchtst,zero_shot,CAMELS-AUS,-0.00806738089769321,-0.34690396853974037,7.112866981444702,1.4420296091361415,-10.05534269005479,0.03000261868799706,-0.21798293857771722,30.565324420014267,68.09168487968148,1.330778956413269,0.024653656,188
120102A,patchtst,zero_shot,CAMELS-AUS,-0.0045219055344574155,-0.39788456846347264,20.29987191501884,3.2434519870461043,-15.188394111693441,-0.11530813656208672,-0.27480952285122573,89.39900508492602,189.43555283855875,1.7822052240371704,0.02538156,176
120301B,patchtst,zero_shot,CAMELS-AUS,-0.015758538161110502,-0.42329549990712034,0.19253390544211707,0.059023173488330555,-43.080858465148935,,-0.15939629821026613,0.8215076248082049,1.6627845884818149,1.4092302322387695,0.027452637,188
120304A,patchtst,zero_shot,CAMELS-AUS,-0.07413194292919156,-0.4060662451333361,0.0640736218449339,0.02674898969858174,55.857542635981304,,-0.007286403772530425,0.2603871072470158,0.5243834846476153,1.4795974493026733,0.04052916,188
121001A,patchtst,zero_shot,CAMELS-AUS,-0.26247194787447614,-1.2494808427134783,1.9065158585918829,0.8466425380762312,194.82422229352616,-0.08502065947228185,-1.1618126337749208,7.162673619051916,15.926654757109338,1.4364577531814575,0.020759191,188
121002A,patchtst,zero_shot,CAMELS-AUS,-0.009690127353047417,-0.44246788746750343,6.414935322513557,1.4082659445846915,-28.020284506615482,,-0.25697956814066236,28.37017024270349,58.14144193008779,1.653907060623169,0.02981617,178
121003A,patchtst,zero_shot,CAMELS-AUS,-0.009052037057071471,-0.44218221900734345,2.150640777161665,0.5229871842150695,-41.4187120836494,-0.055600109117925095,-0.20775763494830546,9.274129081385576,18.228896593595277,1.522053837776184,0.036238458,188
122004A,patchtst,zero_shot,CAMELS-AUS,0.00027315282583628697,-0.40166747133777925,31.733312024350454,6.4125699978544715,-42.93187504780456,-0.04324943466888921,-0.3094501791400499,137.13488710537004,297.2171413534476,1.6148557662963867,0.031119285,188
124002A,patchtst,zero_shot,CAMELS-AUS,-0.0024553461316789704,-0.36440999006149877,13.98622090246109,3.2869531727201267,-17.133746337436378,-0.019302897851421443,-0.20153878418259863,61.53089579615397,128.76826670057858,1.073190450668335,0.026937265,177
125005A,patchtst,zero_shot,CAMELS-AUS,-0.010351649586940015,-0.41117610430068385,4.1107964443804486,0.8933124921948431,-34.34418776312403,0.0008325097553756634,-0.22794650731061616,17.72468392493485,37.96045986576592,1.114410400390625,0.029106442,188
126003A,patchtst,zero_shot,CAMELS-AUS,-0.5934555723872419,-0.881318684988851,1.091495067821042,0.8574146432888773,154.30758183476,-0.0918832994077709,-0.6423973999693136,2.8746648338329788,4.056876693095092,1.015275001525879,0.032622706,188
129001A,patchtst,zero_shot,CAMELS-AUS,-0.0015655324190506636,-0.33759360002721284,4.096034901941699,1.2390953943212615,-8.810224864414659,-0.013613599357298129,-0.054460056901400655,17.522233868884932,35.67612418964467,1.3592160940170288,0.027398072,188
130004A,patchtst,zero_shot,CAMELS-AUS,-0.06028383472274457,-0.33558145001893447,0.13358087820814976,0.051631465929491006,24.63206056821285,-0.008881641353259112,0.11290561840743263,0.5528592629543693,1.1462531128740634,1.0361756086349487,0.034246527,188
130302A,patchtst,zero_shot,CAMELS-AUS,0.00012542759859723862,-0.3851423030762273,0.41134702578761584,0.0878486880083364,-41.73243980097517,-0.009355389670021997,-0.1540047851965507,1.7751726143921736,3.8398334594027084,1.586922526359558,0.034715682,188
130324A,patchtst,zero_shot,CAMELS-AUS,-0.0024567055028887896,-0.5031997391161431,0.9341787220003651,0.10369328391537605,-58.55411383613519,0.011267067755993962,-0.3762810684391549,4.0478031539622155,9.047780001763227,1.806480884552002,0.029852318,188
130403A,patchtst,zero_shot,CAMELS-AUS,-0.051231125544028755,-0.38275843201463533,1.8754491991622921,0.9028385089211255,68.3869889619997,-0.07324831218025618,-0.09218524982658205,7.441091011159857,12.85547093302647,1.502253532409668,0.03905541,188
130410A,patchtst,zero_shot,CAMELS-AUS,-0.003199026993735865,-0.22928987988384275,0.07445883005394971,0.021544236782806654,-6.351801355050925,,0.07184913257936576,0.3146984174467792,0.6174387860564727,1.7371633052825928,0.04900791,188
130413A,patchtst,zero_shot,CAMELS-AUS,-0.028364361386551185,-0.29513081173384825,0.9111669365379835,0.3278626182860883,33.23025675494759,,0.04184183391213814,3.7819038430614222,7.282534275452138,1.5589320659637451,0.04453322,188
132001A,patchtst,zero_shot,CAMELS-AUS,-0.02231520003020071,-0.35807570704631186,0.5537746791678234,0.13159163401422197,-15.362879977090438,,0.05311152598646962,2.368089585299157,5.132631979677261,1.824944019317627,0.049958024,188
135002A,patchtst,zero_shot,CAMELS-AUS,-0.17305207004707923,-0.5197921747133534,0.5129589277351029,0.1359453913989668,89.91694632068813,,-0.2911054456064548,2.059203057839577,4.598183767077479,1.4467872381210327,0.040946677,188
135004A,patchtst,zero_shot,CAMELS-AUS,-0.09635510225409472,-0.3080490115521899,0.5776117087433356,0.14605742786915607,35.01580418569166,,-0.0075988234852744085,2.3896134808874545,5.330523619462654,1.2379555702209473,0.042439725,188
136006A,patchtst,zero_shot,CAMELS-AUS,-0.023073851397881207,-0.34288059907393875,0.9553175573357252,0.1598428554272222,-7.356562195340807,,-0.14734040264004822,4.096513159928553,9.151612803074848,1.8782994747161865,0.03725841,188
136202D,patchtst,zero_shot,CAMELS-AUS,0.03428780178025814,-0.18172034334704446,0.3527721046992071,0.076779192905691,-16.63570576957203,-0.009902888045016881,0.06184445559236029,1.5154240488303499,3.2748627517782603,1.4617328643798828,0.04802804,188
136203A,patchtst,zero_shot,CAMELS-AUS,0.0009538071801235004,-0.5741716196576312,1.6345680449976632,0.14025586855629452,-90.87012828781313,,-0.501400141090421,7.086279619895196,15.83543272462265,1.928910732269287,0.073538676,188
136208A,patchtst,zero_shot,CAMELS-AUS,0.0385328995011075,-0.08813937171825548,0.14592732820082388,0.04761342698579841,45.81570368871744,,0.15607767669193884,0.5994631298311289,1.2174533838761001,1.6586192846298218,0.067350835,188
136304A,patchtst,zero_shot,CAMELS-AUS,0.00012378245024791124,-0.535848834400088,1.1631925663315397,0.11224466959513248,-77.5741280629975,,-0.4161946545766242,5.041886075142401,11.266816792132703,1.888358473777771,0.05094249,188
137101A,patchtst,zero_shot,CAMELS-AUS,-0.10255695797446274,-0.22897177371563626,0.4620041521881929,0.17016610467761253,45.174929054570924,,0.07851356668754728,1.8460693098133152,3.552830794434977,1.2614858150482178,0.051752895,188
137201A,patchtst,zero_shot,CAMELS-AUS,-0.03800388409362565,-0.33395226561062596,1.162327220582411,0.28782832967764527,5.782851428937035,,-0.05694432582868347,4.935953785473731,10.82494802224149,1.6073986291885376,0.0421847,188
138004B,patchtst,zero_shot,CAMELS-AUS,-0.0056341509745094775,-0.4660157446828339,15.730308477750357,2.1844227744083056,-31.564193911018787,-0.05324762660253088,-0.3511585745344612,68.063873825564,152.12540802591082,1.8985035419464111,0.025403822,188
138009A,patchtst,zero_shot,CAMELS-AUS,0.0008019660336596734,-0.40640911261911383,4.85656761443161,0.6549833785334448,-42.443868174512694,-0.04576026981631964,-0.31322525986681615,21.013320350381566,46.90788567395035,0.9960142374038696,0.02671216,188
138010A,patchtst,zero_shot,CAMELS-AUS,-1.092134539976676,-1.9777758661699507,0.6801215183036616,0.5433217294981234,283.5448008460431,-0.016762056264738902,-1.9436096673167733,1.5476937444709769,3.0916618882794373,0.892846941947937,0.023696722,188
138110A,patchtst,zero_shot,CAMELS-AUS,0.00790579335451469,-0.3038670039672755,1.8092691832529337,0.5587543451824496,-24.777772451179455,-0.03318269118191526,-0.09542106381716953,7.729641465081742,15.2954558450184,1.3080124855041504,0.024974301,188
138113A,patchtst,zero_shot,CAMELS-AUS,-0.033153300966794585,-0.6597831257796334,3.991441988818934,1.6822845581489363,111.59351650979632,-0.050715736152184304,-0.5924868763615294,16.218199157931387,34.99739663095661,1.534649133682251,0.025375322,188
138903A,patchtst,zero_shot,CAMELS-AUS,0.0014999651813953907,-0.26449557773773735,1.2585558367778094,0.5081340867717642,5.893697222337162,-0.03387985638483236,-0.019862265146073366,5.255261377519182,9.584703160614016,1.2838215827941895,0.027078435,188
140002A,patchtst,zero_shot,CAMELS-AUS,-0.026651024015784675,-0.4531319090939161,2.426474110970061,0.89876888533856,4.729967120112558,-0.007425311819257523,-0.10529124164766435,10.177238541933344,21.20748564609023,0.5585931539535522,0.009910908,188
141008A,patchtst,zero_shot,CAMELS-AUS,-0.023560641631937607,-0.36083681406677126,2.253552129540116,1.1149418916896312,-9.315047507939164,-0.0415696987761829,0.016709754568966062,8.942062971149044,16.655094774444677,1.090945839881897,0.02316366,188
143007A,patchtst,zero_shot,CAMELS-AUS,-0.007992594251585938,-0.403693355869021,0.38466239807445446,0.0743717900137547,-23.44121101098142,-0.07736862311094853,-0.12980458213790302,1.6599803169890688,3.6696127674293844,1.5498569011688232,0.03439481,188
143009A,patchtst,zero_shot,CAMELS-AUS,-0.009749923994443188,-0.5256458880920885,0.540432150510608,0.08901413604693749,-57.291258654799854,,-0.29223013788716723,2.3397582104580037,5.20805268243967,1.7284255027770996,0.03537121,188
143107A,patchtst,zero_shot,CAMELS-AUS,-0.0007078000375182469,-0.5239044383740517,3.178829078262096,0.38778612338826357,-79.64820500495065,,-0.4164178376870622,13.77709449331536,30.753636115592794,1.893175482749939,0.046705294,188
143110A,patchtst,zero_shot,CAMELS-AUS,0.004281603615829854,-0.42629520500655604,2.1111092461797796,0.36096213041666025,-64.55614270828796,,-0.2657258666679987,9.139380093573765,19.80284283154285,1.6614989042282104,0.043213442,188
143209B,patchtst,zero_shot,CAMELS-AUS,0.016581121859820525,-0.3529007198785805,1.642137131595123,0.2510669482426044,-66.31124362914022,,-0.302637871301227,7.113849304459509,15.364756390524853,1.152478814125061,0.036086284,188
143303A,patchtst,zero_shot,CAMELS-AUS,0.0022631995059139154,-0.3365137408157335,6.833626135198043,1.875719331341741,-33.74380069161718,-0.02198522232996382,-0.18611724384710704,29.272837652915793,63.24930711237912,1.1495962142944336,0.023028532,188
145010A,patchtst,zero_shot,CAMELS-AUS,0.0895679362185785,-0.05287644837489336,1.6112062704957864,0.6201117004644363,-17.373516818218523,-0.008165209062118473,0.12219853733700081,6.703851370248899,12.824700985765976,0.8683186769485474,0.025731232,188
145011A,patchtst,zero_shot,CAMELS-AUS,0.024971279056281714,-0.27110535238932254,2.181300901253499,0.41818748502199476,-39.664616473991984,-0.03857005296054842,-0.1590992553613213,9.42044016385401,19.79990069324252,1.5454148054122925,0.03667933,188
145018A,patchtst,zero_shot,CAMELS-AUS,0.03146437448084327,-0.25306549949233226,1.885547688043954,0.45757891369941445,-46.93440959246974,-0.038780667855470734,-0.09780731401369525,8.121415790735629,16.20461773154038,1.3151540756225586,0.031358123,188
145101D,patchtst,zero_shot,CAMELS-AUS,0.028819876087161633,-0.23198239580382785,2.924245224534021,0.7447439451142155,-31.770273781824475,-0.026599172259498056,-0.09071956416186988,12.55517312985513,26.65082139393369,1.3313515186309814,0.029524628,188
145102B,patchtst,zero_shot,CAMELS-AUS,0.0015772575373865783,-0.29758152099442325,2.047968071835185,0.4764317494030962,-14.350705135696703,-0.031021609004832286,-0.0907317207595213,8.749319474829692,19.359765244436893,1.2232983112335205,0.030855015,186
145107A,patchtst,zero_shot,CAMELS-AUS,0.04428638236534066,-0.1666406517559933,2.93352899925163,0.9430616461393855,-21.192017494094912,-0.009399065958555707,-0.0006944131203896475,12.482351678580164,25.38332508257538,1.0763282775878906,0.025585253,188
146010A,patchtst,zero_shot,CAMELS-AUS,0.04407082086125924,-0.17996957109637934,3.2306506296860675,1.0759465739402196,-30.894904297441002,-0.021128740196718423,-0.024587677628063576,13.801974636222488,22.7661502208784,1.1672875881195068,0.028956313,188
146012A,patchtst,zero_shot,CAMELS-AUS,0.0027119002377165025,-0.3119847528027282,11.164385652323626,2.604604062748122,-25.1099315716282,-0.01072327319498698,-0.12781015483996194,47.977878558399965,103.75981828553324,1.3218634128570557,0.023747643,188
146014A,patchtst,zero_shot,CAMELS-AUS,-0.003896589782283577,-0.28320451192885354,4.830240345217382,2.518237386869782,63.787873495563296,-0.014529229809771031,-0.1391275168165882,18.92004312751958,36.94645247491991,0.943255603313446,0.021538153,188
146095A,patchtst,zero_shot,CAMELS-AUS,0.0012864730510731004,-0.31912782360331304,9.252935163516954,2.1493265776909847,-22.89307358046447,-0.014608276939715344,-0.13359567149902452,39.77900723890379,85.59952538646931,1.4143544435501099,0.025734387,188
201001,patchtst,zero_shot,CAMELS-AUS,0.05011741710711248,-0.16110602049932155,6.170774578669431,2.2108167717230205,-29.973770564364866,-0.021071248588577028,-0.01738734722873736,25.897714191894,45.486732670639924,1.1672616004943848,0.027163524,188
203005,patchtst,zero_shot,CAMELS-AUS,0.06823595429050089,-0.13183872049430923,2.4081158021166207,0.7889007554205264,-36.626179121669026,-0.012442183197074502,-0.010485296159407298,10.174830559804064,19.335540926361798,1.1456407308578491,0.027344145,187
203010,patchtst,zero_shot,CAMELS-AUS,0.05514501429802132,-0.14098543333922975,3.607897747401523,1.3361631622587509,-28.59722901583899,-0.009308528178044301,0.013026453102592983,15.139568949185943,24.629591490794464,1.363812804222107,0.030042242,188
203030,patchtst,zero_shot,CAMELS-AUS,0.029496149277856487,-0.10016154367057695,1.0285119847910325,0.3792097247575309,-11.239263705984952,,0.13269185963839203,4.2370360220115115,8.361015115954702,1.139474630355835,0.031110002,187
204002,patchtst,zero_shot,CAMELS-AUS,0.009022347652646201,-0.36430919464656375,2.5925976385517178,0.5216373074006774,-57.80867450627138,-0.08306899443282036,-0.22580031635899456,11.205126886486626,23.858843589002714,1.4687587022781372,0.029642187,188
204007,patchtst,zero_shot,CAMELS-AUS,0.0172374600987939,-0.28052074109446745,2.6005804867960394,0.633615717254059,-41.62801980080243,-0.03381899397222077,-0.1345402786039842,11.150327453831316,23.602728245459197,1.1225584745407104,0.025985926,188
204014,patchtst,zero_shot,CAMELS-AUS,0.018011639619219477,-0.31658962922070755,1.3969050942531056,0.2936427029447433,-56.96475421426859,-0.04604871204022869,-0.1806889273932608,6.031362534782837,12.719497835301508,1.2705684900283813,0.025943782,188
204017,patchtst,zero_shot,CAMELS-AUS,0.10315375665552795,-0.003345598980407871,4.352774045382816,2.693102457421891,-16.291976527452356,-0.018752537762297367,0.219609626488104,14.712410772584262,20.85023610768851,0.5515019297599792,0.019183395,188
204025,patchtst,zero_shot,CAMELS-AUS,0.058667423710974664,-0.10737437663366967,5.268056904149373,2.1338787374676187,-18.53592872554788,-0.01141277454028411,0.09293684073178066,21.897540693461487,33.69676019320468,1.0124186277389526,0.023130136,188
204030,patchtst,zero_shot,CAMELS-AUS,0.01710414981525954,-0.31427040562601327,0.9960177425728209,0.22762165313148178,-57.91808692831677,-0.06881139377876742,-0.1751076978823749,4.297073277329286,8.736654217856112,1.295693278312683,0.027050762,188
204034,patchtst,zero_shot,CAMELS-AUS,0.02246765328720579,-0.22979152538584846,1.8502273314185218,0.860449878082015,35.910780256709934,-0.03533640225601885,-0.08503359574140301,7.599104218000647,12.137516640993049,1.0101524591445923,0.022364266,188
204036,patchtst,zero_shot,CAMELS-AUS,0.03802096472989125,-0.24451329700521995,3.950071559020673,1.2195849887589538,-57.08556747387283,-0.035246037376459614,-0.07761302034024675,16.593084007928237,29.878831482197437,1.0980998277664185,0.03532101,188
204037,patchtst,zero_shot,CAMELS-AUS,0.07270858147116366,-0.09876831030514555,2.0292657567397385,0.705714677939776,-31.554412076348097,-0.06273372210055489,0.04795939372668834,8.474296089846485,16.504395153957475,0.9853357672691345,0.02780222,188
204039,patchtst,zero_shot,CAMELS-AUS,-0.0050309437501994125,-0.5357706416569754,3.29860958169413,0.42773144877684066,-79.32207624572366,,-0.37397629319006387,14.181493165555437,31.638547589614575,1.6213299036026,0.036034357,185
204041,patchtst,zero_shot,CAMELS-AUS,0.013610861510123473,-0.26903682089474534,6.0980769342154275,1.5477734505127065,-25.69587051479364,-0.00753923976284078,-0.10240720838918915,26.155330291542516,54.11630757795375,1.3992347717285156,0.025607523,188
204046,patchtst,zero_shot,CAMELS-AUS,0.03713271214550029,-0.219768972720364,1.5766769175177742,0.4175382902432559,-43.53009704815306,-0.044779120152041677,-0.07579309956066704,6.735844985757161,14.36278440616507,1.056363821029663,0.028766952,188
204051,patchtst,zero_shot,CAMELS-AUS,-0.002225010952318529,-0.45372931472870426,3.0391225316320054,0.4814899698624132,-64.2047396197742,-0.09488991461813658,-0.2898903062257645,13.009821835841386,28.719301790303753,1.4284168481826782,0.031188862,184
204056,patchtst,zero_shot,CAMELS-AUS,0.09335086056480657,-0.05414607525222448,2.73991392311175,1.237647827911597,-25.938367010092623,-0.027882393924121063,0.11352393750514767,11.140592909957457,16.781334782541563,0.7609270811080933,0.025843235,188
204906,patchtst,zero_shot,CAMELS-AUS,-4.479612182461956e-05,-0.30438352971992266,8.416934774391038,2.2135853777277936,-29.87062675778329,-0.008263607098666387,-0.09026663493107145,36.09657082201735,70.12135602408509,1.339461326599121,0.023679966,188
206009,patchtst,zero_shot,CAMELS-AUS,0.12345989063620111,-0.03629290020167719,0.7717329757226811,0.24076141924640668,-41.4159871081047,-0.02656247525362352,0.07452984642547278,3.251465974392997,6.502885930826229,0.7217147946357727,0.025755351,188
206014,patchtst,zero_shot,CAMELS-AUS,0.023673188643149712,-0.2703913844861858,0.9735799189310491,0.2633051897343087,-49.11846977148336,-0.0634496554874635,-0.14048944087291892,4.156574896354898,8.18670809246522,1.265005350112915,0.028190104,188
206018,patchtst,zero_shot,CAMELS-AUS,0.020616638448591074,-0.3220424514821578,0.9100568292305727,0.21244417451832326,-60.94673761791173,-0.0907854651579284,-0.17283008978175562,3.9125360841215864,7.948914330626495,1.4007929563522339,0.028460313,188
206025,patchtst,zero_shot,CAMELS-AUS,0.019425900187835632,-0.33776790715086813,0.7743866915767289,0.18679177993304774,-64.58691276516745,-0.09564240884045747,-0.16453115291377185,3.3377372264100558,5.790723667160287,1.4406957626342773,0.032726597,188
207004,patchtst,zero_shot,CAMELS-AUS,0.07377265855759929,0.06803604395610341,1.470520225453665,0.7371618855534681,1.4726568880112243,-0.024125532970235633,0.31926727479358485,5.624388172276597,10.454041476746951,0.785762369632721,0.022922805,188
207013,patchtst,zero_shot,CAMELS-AUS,0.027565415066754473,-0.019271285044794917,1.9211316856824894,0.8364969695260485,10.643786589697465,-0.021225603766828374,0.2127017019125449,7.6804095764920906,15.320503700854799,0.9799181818962097,0.02360384,188
207014,patchtst,zero_shot,CAMELS-AUS,0.04795683102983994,-0.11802594488489704,4.3663060471317525,1.7685784657100003,-17.416844341419534,-0.0326337491418079,0.08403718099111424,17.989097623773084,30.60725656980287,1.2880223989486694,0.026010768,188
207015,patchtst,zero_shot,CAMELS-AUS,0.09391499915575452,0.03496325804758538,1.5215483630256192,0.7444606675364528,-11.409351599691883,-0.021962284026959305,0.26722375338333926,5.866553272011247,10.684424909522255,0.6970828771591187,0.023006344,188
208003,patchtst,zero_shot,CAMELS-AUS,0.06358125443578067,-0.0075779214880165036,1.7895830421343548,0.724659839326705,-6.753782235332253,-0.018646021395326614,0.18124525602088237,7.220655052099695,14.361888018367784,0.9584218859672546,0.021573458,188
208004,patchtst,zero_shot,CAMELS-AUS,0.07518325302322493,-0.026413515886505312,1.193208667737386,0.42037690412063267,-19.979346069148278,-0.030558376323304066,0.14554791906864917,4.934160783951515,9.95137684711702,0.8940639495849609,0.02339883,187
208005,patchtst,zero_shot,CAMELS-AUS,0.086605962408693,-0.03379273484123724,1.017889244299865,0.3845594003338347,-24.054036171029484,-0.03627721071456447,0.14472344160872674,4.162462779474175,7.974180909053508,0.9177749156951904,0.025259899,188
208007,patchtst,zero_shot,CAMELS-AUS,0.11391213741296025,-0.03728631289565487,1.2392845251639897,0.4269139349108879,-41.50581536477503,-0.039876901084535614,0.0979329873063347,5.201046753330973,8.639437918347921,0.7473055720329285,0.024388786,188
208009,patchtst,zero_shot,CAMELS-AUS,0.17266569983095814,0.020249026425833483,1.4305074738887806,0.4626638994637649,-46.28463007182659,-0.02492803898897516,0.12008291136819005,5.996805086690779,9.458319672918291,0.9674074649810791,0.024487376,188
208011,patchtst,zero_shot,CAMELS-AUS,0.05694033371547469,-0.12889745945720854,0.9981537819979367,0.2983180384457864,-46.27783330904983,-0.06784158463284512,0.048807131382232805,4.1649875236467135,8.204495367047652,0.945304274559021,0.026684148,183
208015,patchtst,zero_shot,CAMELS-AUS,-0.04499293829149864,-0.013111892319473295,2.520906948298228,1.4667704296273556,40.331982824753396,-0.048199914675258644,0.2588866436626539,8.860008362810198,13.356440987327913,1.097991704940796,0.025013387,188
208024,patchtst,zero_shot,CAMELS-AUS,0.1437736575068973,-0.033596704294325486,1.40738785242932,0.4177492466799177,-50.45717187969221,-0.035171233453470604,0.06717301052980973,5.937884574642278,9.786088872469469,0.9612347483634949,0.02575989,188
208026,patchtst,zero_shot,CAMELS-AUS,0.12963918562465038,-0.015186248486372511,0.9053469996650286,0.26930807562840003,-42.100249233034376,-0.05784486715484365,0.09725729972919495,3.784609790722658,7.861757337530693,0.6348366737365723,0.024587763,188
209002,patchtst,zero_shot,CAMELS-AUS,-0.2527587470512478,-0.13747390045595687,1.318126629397889,0.7129952755454492,62.92797685770344,-0.07710652451212405,0.12316799559337943,4.475425334024511,7.485489501080609,1.1832122802734375,0.022621963,188
209003,patchtst,zero_shot,CAMELS-AUS,-0.019307651863195163,-0.02563820210437817,1.1520252841851712,0.5731310170858125,21.05077987258036,-0.04197459093848097,0.23108172589009734,4.391745990930419,7.914432902260031,1.1774613857269287,0.023132592,188
210006,patchtst,zero_shot,CAMELS-AUS,0.009366948095502758,-0.24687977330354682,0.28668788173360493,0.09198772259015699,21.48378472140245,-0.017525494539916895,-0.10060106340862762,1.2122146615875922,2.623513738650675,1.3345838785171509,0.01918131,188
210011,patchtst,zero_shot,CAMELS-AUS,0.09887330816580286,0.018462177515851885,1.7295303280340746,0.8254084003261944,-8.66228512819414,-0.022566594664566456,0.23275060672704262,6.868748634260284,10.855747868541389,1.0701543092727661,0.023949705,188
210014,patchtst,zero_shot,CAMELS-AUS,0.11568925909236905,-0.025492708421564814,0.5964160180411928,0.195897613048146,-36.617831406342816,-0.04806452482013673,0.10842769492424187,2.5020111914146814,4.589508473056051,1.0657047033309937,0.026345676,188
210016,patchtst,zero_shot,CAMELS-AUS,0.026988345468715202,-0.2713091877464664,0.3605177742266633,0.08917012205211962,-53.4260936217174,-0.011541589261118888,-0.11724853006853264,1.5504795342901825,3.035625018970118,1.1625725030899048,0.028241757,188
210017,patchtst,zero_shot,CAMELS-AUS,0.16827735262822752,0.09935161538569504,1.1075202103105086,0.4795139384330706,-33.299485849744045,-0.01287658431215552,0.24221901926737643,4.420728819023109,7.593655028715779,0.6858399510383606,0.020195153,184
210022,patchtst,zero_shot,CAMELS-AUS,0.08090414120038236,-0.052021053011095386,2.1696505406076603,0.9332608135696996,-22.167070765866306,-0.022237144146218087,0.14397520531450536,8.754582273931172,15.484411739313684,1.1028234958648682,0.023390524,188
210031,patchtst,zero_shot,CAMELS-AUS,0.029122608610600342,-0.25570341732910995,0.34523285057130537,0.09017342614002856,-51.816329882374,-0.00901636350886513,-0.09703156486260145,1.481477504040596,2.976078370053466,1.1553282737731934,0.02670348,188
210040,patchtst,zero_shot,CAMELS-AUS,0.014036426452585182,-0.409142707184436,1.8142040377146538,0.20564289804675123,-70.59610947417863,,-0.34451271394969285,7.860871314723205,17.492078319296283,1.5738134384155273,0.03967112,188
